"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.143644196412751,0.135262790885633,0.170710145486591,0.207301353888088,0.23747549905281,0.128260056663296,0.148930270352874,0.144293981671297,0.177806374949611,0.359661237662983,1,0.282413199330164,0.21167204861405,0.146297052596107,0.14777537947044,0.140906635420593,0.169021439952844,0.138284571251506,0.0892103543446125,0.172276777718341,0.15607089610532,0.146159297043558,0.15922358930497,0.179888705317794,0.132997625586422,0.265374341195842,0.123699948319832,0.168830274773548,0.15071853281004,0.120972075986295,0.143955089697669,0.31302686601334,0.181459516190275,0.125674869783153,0.310778635948073,0.123018040772708,0.139498040180342,0.0506613391571215,0.0612813177117967,0.135097590562719,0.335736046178674,0.132756309465555,0.109870612754034,0.128971408753789,0.148063580396721,0.122394212165504,0.31652275242165,0.159916007677123,0.29023428939511,0.319296903873109,0.0897912873498705,0.138573195360881,0.150729836889121,0.142317706368035,0.142363812268932,0.123446028111473,0.136109007845841,0.117512630293439,0.25732328357133,0.134205894215966,0.191831506879313,0.148847708487903,0.157196996822825,0.145510389100504,0.154550430242862,0.146937220070292,0.133831478826592,0.170552566768182,0.148306323288622,0.172926954094686,0.333749032560479,0.152886461755387,0.137449687170471,0.12439302694434,0.163007348010658,0.164026287751845,0.138503238849546,0.134492283509627,0.135286803589604,0.110676586588014,0.194142060736617,0.165935704862229,0.128245959897703,0.0982898116200501,0.107220331903631,0.113358433766619,0.154124580077824,0.160012180103946,0.105757671474839,0.264050683662517,0.123184013421109,0.235797875790463,0.10438944348165,0.120562890703308,0.137943146177304,0.336268482952095,0.159760376067253,0.153135415031512
"brevialata",0.138362648464346,0.129320435592451,0.171029408373552,0.17587507593419,0.242754168298753,0.113930558012917,0.122566034982329,0.110566838056242,0.194908362919961,0.264928736534796,0.282413199330164,1,0.201662217190231,0.117571402544658,0.166888009198456,0.149562143850933,0.149438153159646,0.153903432298726,0.0977600152987232,0.132592160970822,0.124156311169283,0.139566894889577,0.146507100089585,0.146150560333874,0.159153223042392,0.258064110369543,0.109360012574898,0.130712068388851,0.149845328898594,0.104773445517835,0.180641636136007,0.24954737137205,0.161585289079458,0.128128441205293,0.2885031576354,0.132822640969616,0.181859381596899,0.109106860003209,0.0683584098743323,0.121447176519223,0.28294042838124,0.123313015816929,0.109651721268839,0.104194767738416,0.124480406563886,0.147055506942108,0.26138401517093,0.136592621646416,0.285790743505031,0.272906675745713,0.093022782224059,0.126812097391694,0.145915438570975,0.119570279195132,0.165164747052706,0.118352054237812,0.111474433782716,0.121130168140734,0.218066935361773,0.122615181303856,0.158795756614981,0.163925292986275,0.116632932083151,0.157850848455581,0.134032312806804,0.166070897543216,0.123417433784061,0.159261106954189,0.116628849561598,0.159286687389471,0.277689956269209,0.10937267224486,0.109899576128185,0.126999932424232,0.112617498217276,0.171159613867627,0.113311289279637,0.0800086654124017,0.127037199038707,0.120585839976005,0.158597720415642,0.192393041886996,0.117778765637462,0.0903527736338121,0.0809677116168008,0.156121305294716,0.159837278782743,0.10480955255322,0.147623226793509,0.268985476703643,0.120279561525683,0.229891214650072,0.0861791794682286,0.121780999478145,0.186152744965965,0.260158804916676,0.120968415531896,0.13832525368455
"brevipes",0.242298505403793,0.0974217766673077,0.112187028582928,0.124085028192182,0.280057160707953,0.155040980828986,0.109762878716895,0.166493783252331,0.166919316333532,0.229829732303945,0.21167204861405,0.201662217190231,1,0.108797853836084,0.142271183948637,0.160487291684999,0.175462741943348,0.258957942488163,0.150481736211029,0.099583314349816,0.139798293552812,0.134590471978292,0.124265411949034,0.157050143798693,0.164651599116248,0.184489597927516,0.11263384728761,0.127356768392557,0.175898259499695,0.150901785250822,0.199587342648197,0.24026600269612,0.242654503275229,0.12593463422721,0.352429774388292,0.114065021199123,0.130312518705561,0.185717460412977,0.146663242112024,0.134230488007825,0.217285521492127,0.111948359010963,0.129070790993213,0.148833926898134,0.134740763683178,0.129042419396675,0.202902850435984,0.175505960731714,0.255011144670048,0.221251083062091,0.103396982825339,0.133480054018152,0.129390051132332,0.159672933611054,0.166271740638554,0.136877479333493,0.104176819177501,0.143293174234519,0.209218194391317,0.127884831096384,0.154897086208589,0.166818587315809,0.10983139128829,0.16405484325203,0.124719778016013,0.132675435844054,0.107093775482506,0.13859497086376,0.102722706750084,0.14965486197088,0.230768653781647,0.118169722876777,0.135572902093731,0.109310585005809,0.152184463618053,0.138390066709827,0.127982685875786,0.0769197458144283,0.131975384043265,0.238683241966777,0.171863047492456,0.167074178370937,0.18374806981482,0.0967379504377213,0.109244539061713,0.136035443959426,0.161811157689506,0.103167102200666,0.095955744389587,0.233817604088378,0.112335626840917,0.223494019445266,0.114850700699642,0.157239098112811,0.121069431062543,0.188755381179462,0.102535280688681,0.143440964718541
"capitata12",0.189380062362434,0.190200110195426,0.186278313925088,0.322166635332361,0.175175623882959,0.213105899136888,0.229571649398101,0.175528848788625,0.250754390409387,0.155154877631543,0.146297052596107,0.117571402544658,0.108797853836084,1,0.242620431733824,0.268432580709775,0.265906512006649,0.183110534067072,0.0873641640148361,0.197054311845284,0.231501911152012,0.244319124532779,0.335393444109811,0.26630515456842,0.175467680503147,0.0970858232702233,0.245800017532068,0.280035690541096,0.227044488467418,0.119445769410034,0.240724394939012,0.124328268707807,0.21329961779173,0.198634801431118,0.177920461988621,0.17217590862658,0.207170104616741,0.0493381183162336,0.0779176836956176,0.286417085192226,0.174155124041966,0.212366465893036,0.180807046714151,0.24803817508841,0.217511794317459,0.156043884462324,0.150643413892158,0.358907669675441,0.177902290723974,0.192154536922629,0.169660975106066,0.221049633755165,0.263819508430044,0.223457852500062,0.205042354165363,0.215534368580607,0.263235520032482,0.157403125868257,0.244927655569933,0.249743903877145,0.309532503449806,0.224836737764274,0.287292321205348,0.216677234252629,0.263224614594014,0.301488784913536,0.207530419713713,0.288831307012249,0.219212486641807,0.236745280936087,0.181109094047265,0.264874323981883,0.199937634906073,0.288760869436277,0.223208965755639,0.315444725664644,0.181415700050945,0.131552386829355,0.187626439051028,0.210500909373059,0.24566624940893,0.227028135130138,0.222511288140977,0.0959959194955286,0.23632332495478,0.170869450046543,0.201813509162787,0.264059402425728,0.148052824089401,0.180335987714684,0.267390418328748,0.071331271533321,0.310961708392808,0.118663688959446,0.227003977139075,0.264143599981551,0.284571259311073,0.233301662339413
"capitata33",0.256019670809452,0.173977420841226,0.226045558774341,0.28154568608471,0.263028917794248,0.154561099332429,0.229610574677887,0.191748719883777,0.274759366666715,0.17854401696279,0.14777537947044,0.166888009198456,0.142271183948637,0.242620431733824,1,0.281695400152263,0.297319719710902,0.21270244542589,0.143991878057865,0.191334839929256,0.204585413763931,0.210216408451272,0.2148625948855,0.226444821649178,0.221000373467259,0.0977283434241317,0.210121379514813,0.241289327809836,0.237534666336602,0.201436870965063,0.268548404129976,0.160581238470676,0.217771105932886,0.210133970107318,0.214061415474484,0.201466300069021,0.304289333947547,0.0777892605421283,0.157331752176154,0.222148545980978,0.197150315655114,0.197520748745849,0.189035679876088,0.203095221181941,0.211877485987155,0.214700523083353,0.172797738174533,0.293515711519395,0.193803449115704,0.200502295258769,0.173324629896515,0.188849647043769,0.261809504363184,0.268516007298108,0.282381350417494,0.187046740313524,0.169288333707783,0.195112128643573,0.186886200614785,0.252248629547544,0.257633653001234,0.331734811508574,0.182436696821435,0.212084831469384,0.247452876433161,0.249949435419553,0.19721442480234,0.245328499048568,0.176276698233908,0.226645560490181,0.195849994738715,0.197182058826008,0.206233248985416,0.169567620922693,0.178470828483739,0.229998173952984,0.181444836289491,0.11125896596715,0.181801187491035,0.14336792806078,0.248221370378505,0.213236949089004,0.215813358110371,0.135703483594077,0.184113867426387,0.203209656503449,0.244923940860358,0.203262344826209,0.167770322160804,0.271355358304149,0.196073746811183,0.132400713899145,0.165018503826165,0.167764893133482,0.25513816544535,0.14922749919027,0.194076241499148,0.317506697382458
"capitata35",0.273623019253681,0.164309966852686,0.211936158404124,0.319107416470791,0.194285911008094,0.211622837161792,0.30397687848777,0.206412985961523,0.280213052270146,0.158515159966815,0.140906635420593,0.149562143850933,0.160487291684999,0.268432580709775,0.281695400152263,1,0.275104457843479,0.291287763677934,0.126683906673536,0.179179726808299,0.203793154436027,0.2928873973203,0.239494108054801,0.226671113380091,0.219174778273213,0.0940284371262685,0.183195657429814,0.316696114160237,0.332996865726428,0.139749486509027,0.320996131228253,0.138179594104993,0.230739403629691,0.230186144329522,0.186956476449438,0.204776469914737,0.244208054137242,0.0652322864779917,0.116500498017206,0.255129501651022,0.193456902079607,0.203841025125243,0.170256583910839,0.308696762442888,0.238414370915323,0.207782386878112,0.157028591410291,0.352361396812919,0.172743659586957,0.202563567091795,0.260450858425648,0.221867876024068,0.266884333123047,0.305449112142725,0.236475567883174,0.199869767160272,0.182345622200748,0.181037693673682,0.275999884116462,0.256073744265112,0.273454358779286,0.298276343906016,0.188519413602249,0.216661518752334,0.237860413085741,0.241901989184146,0.25644145885191,0.230529440209082,0.193810721373698,0.282557991381266,0.211246659312986,0.221943415524333,0.203084941387558,0.195451288357071,0.150224400694139,0.326358360423645,0.202252115976602,0.114357800712155,0.204462569041316,0.158925351920733,0.225811288608215,0.237824963379548,0.31239134681328,0.112144646964836,0.277043368031215,0.183779445678076,0.229059761120282,0.255305101550783,0.160670373555925,0.283437669944586,0.279333892867257,0.0977847150239893,0.183346624079639,0.156808127215051,0.287101015081909,0.167567432976018,0.277882961857403,0.318728098722259
"cayennensis",0.25055411778626,0.170762269977276,0.242503712373698,0.320278005388977,0.21896170343966,0.210739216071537,0.233227259156796,0.237012156962062,0.298076683669266,0.205076550466497,0.169021439952844,0.149438153159646,0.175462741943348,0.265906512006649,0.297319719710902,0.275104457843479,1,0.266133205856487,0.108274900185794,0.174276370234385,0.257690655745995,0.276556474039031,0.21446456222606,0.220697945948425,0.233293617884711,0.111718597882619,0.174569693855145,0.283997433550466,0.332153024053775,0.130552742538015,0.309808439126753,0.137193575034442,0.264332415154134,0.192112557100293,0.241999732905728,0.246660853233943,0.244317872712587,0.0711428161116897,0.120810348353522,0.201934690753729,0.196819907295799,0.20629235906237,0.198993080524503,0.238921847782145,0.234696502200109,0.236174302780139,0.194421667336582,0.289397289640064,0.234693843792967,0.245806755605697,0.17123503438967,0.20600414279924,0.259181340740153,0.223320569874923,0.28191109275712,0.226899841304542,0.185951180525316,0.188264411946062,0.277157831247331,0.231754923300244,0.263390634098901,0.297677930893562,0.182940006047971,0.231101089361358,0.261918551944363,0.239439997473389,0.201072183948806,0.22816698290652,0.181974386950424,0.298064610604096,0.195274929282936,0.194334475630248,0.228030061223757,0.169413389858247,0.142398843137318,0.308478462430226,0.202850767690442,0.119822824986926,0.259071272285638,0.169389691725815,0.313369348679853,0.259492292925959,0.254760138652125,0.129902719252446,0.214267102392369,0.179862875730071,0.281853746201418,0.270457954806103,0.156998696920478,0.206215697213114,0.273642504917895,0.100226234624968,0.173682221924454,0.176196556285769,0.239459496354002,0.140528149439458,0.271431809365755,0.302644467307061
"chartacea",0.43769101204785,0.133022889647263,0.176679379091298,0.258964759860467,0.250098341217919,0.168808764728029,0.247620098762306,0.155262349722264,0.225167717548125,0.158867265220275,0.138284571251506,0.153903432298726,0.258957942488163,0.183110534067072,0.21270244542589,0.291287763677934,0.266133205856487,1,0.13690764572132,0.150126737695711,0.220369647789665,0.267579889563225,0.166701232232649,0.21104592442755,0.203027209535431,0.0976168664618543,0.144870136017691,0.210031366523002,0.283523743448725,0.150719046491741,0.355162532684897,0.158572459594937,0.392793368748805,0.14635495227428,0.249184238870691,0.18463783673203,0.162643349809174,0.28633820230296,0.163768202734345,0.162004320264257,0.193385218877087,0.160477885513516,0.153065741661348,0.212040120238729,0.17855366561808,0.172310969682479,0.159981399642499,0.270530080382875,0.165237030008499,0.166133847609688,0.167200368345838,0.171460506613101,0.21383726607639,0.213903995871431,0.212453143799676,0.170086547382919,0.152478079078274,0.147566544509471,0.282527915592325,0.204490244929705,0.192034848324875,0.290511559570418,0.155965210121191,0.157431851382165,0.207529782688641,0.246461734233566,0.157694132616513,0.201042091596169,0.156362744398167,0.281728228563956,0.154672280300312,0.1344798971052,0.190221089940302,0.117068220598887,0.192042656030043,0.272326141881691,0.169340459821002,0.0862455559123137,0.181160701459667,0.410954082727786,0.203664940196035,0.227003307815634,0.275405183606025,0.104742746022961,0.230894208312752,0.163151281531571,0.28225875991428,0.218874242574544,0.116969581915873,0.224244785512863,0.272944330414674,0.11510001434465,0.141171423409558,0.136931864689938,0.221233192720532,0.141658959831861,0.235352896333245,0.272424773592978
"cinnamomea",0.14388527114841,0.101305122402381,0.115150463754199,0.109794083444405,0.212431400875826,0.0609135879007582,0.0997306443954342,0.112229142367165,0.118684774081776,0.0739549782765324,0.0892103543446125,0.0977600152987232,0.150481736211029,0.0873641640148361,0.143991878057865,0.126683906673536,0.108274900185794,0.13690764572132,1,0.107810984861543,0.0958956511283243,0.0811946619909154,0.0994344851896029,0.147052635620026,0.139219110052079,0.0714348431597269,0.102509682040893,0.0807047957172617,0.0936443365477674,0.256521487880065,0.157162540188855,0.338233535841114,0.152890594452292,0.11855680863712,0.187497038329963,0.118303524391945,0.116368221077449,0.124871433827078,0.240767711304743,0.0985498779101918,0.113623194382181,0.118656130011594,0.0994346431378809,0.0833754164808624,0.113781159720951,0.111150694093887,0.133346831884573,0.169883254867592,0.102463968458325,0.0908385959880623,0.0684059317405053,0.113707243691845,0.114924207132796,0.121164811890621,0.120968469213349,0.0823180252933479,0.0726189583514608,0.0982692839560919,0.0602586752450376,0.096222597923107,0.138770552623484,0.204174375501949,0.0932760111948829,0.106924828627456,0.104376779597026,0.106581552408187,0.0902523151137347,0.161724463622522,0.11168964170076,0.132415232438345,0.0859360379075242,0.104258394890094,0.0759452400710905,0.117993556968042,0.429369810483124,0.144480599667932,0.0786720052765449,0.0537634180948664,0.0889996608922849,0.153652042951255,0.100447553652767,0.0929141002491015,0.0895191499295218,0.0790555792303584,0.0461242386140284,0.159585646896692,0.153949271475095,0.0721110075952657,0.0697708652241679,0.093522116561068,0.0949700424037632,0.245775853785513,0.0563252725747515,0.0861688659331501,0.107064497028933,0.0702915945493841,0.0873328955783588,0.105152159928731
"cocleensis",0.148395542316107,0.197955913583672,0.183397258457321,0.210919027050413,0.137480388627547,0.126014432073191,0.261481852863373,0.133000211265677,0.203478240166518,0.142830027128476,0.172276777718341,0.132592160970822,0.099583314349816,0.197054311845284,0.191334839929256,0.179179726808299,0.174276370234385,0.150126737695711,0.107810984861543,1,0.152437665730174,0.207000480305485,0.174566839619823,0.187525680374961,0.137990422331639,0.0815314701328902,0.183389007522072,0.202701288861979,0.160284100066884,0.204130394674224,0.181634016108186,0.117663663623424,0.201137091807898,0.147923262459496,0.150976181614537,0.129924739410161,0.206685384704783,0.0519514023944455,0.0708988602887782,0.173345847938076,0.14347202001939,0.161745293534753,0.13841648333114,0.16864332663624,0.169287785401757,0.143759443482184,0.124663949719036,0.203846310036851,0.158743921153126,0.157994397202924,0.115439688944783,0.145600578986369,0.168283470007698,0.182979314051771,0.164390440534688,0.165094300535927,0.151196022792176,0.164654706621276,0.200917504572527,0.161644904537656,0.229514230101393,0.165957592603493,0.211192632700033,0.175278568646657,0.162295019420387,0.227674457348971,0.146802698659101,0.190487712285575,0.152577582299553,0.170275056458428,0.146625390051826,0.179436647263532,0.18389793556511,0.158605371414947,0.140912613030042,0.191700409244003,0.16939060942892,0.107452398704231,0.158439850951576,0.125995114913012,0.165850888253947,0.153282867547192,0.144918550647314,0.122860700083719,0.119440011996818,0.15675151864936,0.165183509589704,0.288066663467614,0.14053979790161,0.150455155707454,0.171643580498676,0.0772356461644317,0.130552604340816,0.131953361552313,0.185974215195717,0.138653439535995,0.141134684181364,0.166902718333861
"cordatoalata",0.205230867186358,0.150683443266529,0.164537914097513,0.250312090496778,0.207258521588364,0.167300951796041,0.208976116289622,0.1540531673299,0.246293723077241,0.166783351902563,0.15607089610532,0.124156311169283,0.139798293552812,0.231501911152012,0.204585413763931,0.203793154436027,0.257690655745995,0.220369647789665,0.0958956511283243,0.152437665730174,1,0.202736061224074,0.202081347883528,0.272936705740054,0.214872080431048,0.099846383281546,0.159534004768395,0.256029644835856,0.239113662279735,0.109312418854532,0.261438392059824,0.120436732332753,0.233924084003883,0.151265473794178,0.171953277983287,0.173669586548864,0.168143902907176,0.0769903715467539,0.09692294785097,0.20888399408814,0.197617807538423,0.144301635873074,0.169893169264627,0.232732765212193,0.167231299461237,0.152549271448785,0.141748075864361,0.19556834887826,0.159358544024124,0.200452954773725,0.122775304312346,0.179064285352374,0.220394557643909,0.177451548838856,0.185486445203472,0.150943211864604,0.148551181959798,0.155078028095389,0.195662959651617,0.208376688912885,0.25589784233111,0.257446825727341,0.165435547439986,0.19090815520676,0.222367767183376,0.222465626498973,0.156670472874587,0.208293864463383,0.169217914952223,0.323158710054039,0.14080917726269,0.162767411670036,0.181780962465933,0.135412254304836,0.12720505442998,0.266201169628428,0.171685754846272,0.140696717272615,0.292209409755169,0.154791929094153,0.22764720538841,0.384103711653644,0.194534039441349,0.097437084714631,0.175595738264761,0.141054477574504,0.255839036230534,0.195186257321515,0.133180400811965,0.169108066763732,0.228461144377217,0.0790864259909173,0.159053734487616,0.250017857754094,0.210523882144077,0.148394823475924,0.210073268088886,0.322535383445414
"coruscans",0.187343481797895,0.17158157855514,0.164739128892638,0.277690208092583,0.176920530603514,0.220956462139988,0.264494946960862,0.192363089755925,0.200838683831168,0.174102047053452,0.146159297043558,0.139566894889577,0.134590471978292,0.244319124532779,0.210216408451272,0.2928873973203,0.276556474039031,0.267579889563225,0.0811946619909154,0.207000480305485,0.202736061224074,1,0.220921893532754,0.164265664130288,0.184259642364691,0.0994483544381817,0.157802303673276,0.312219417033809,0.251760752245826,0.106182804891262,0.296243726295085,0.135110301212817,0.231486351058731,0.152495207199103,0.157337200303834,0.238009860227076,0.207643464888327,0.0607521226586689,0.106501899774736,0.205168259358564,0.191559681955932,0.163906964482194,0.163651172131131,0.32791709327163,0.21305874529128,0.210781687886196,0.138514942946448,0.223680397811646,0.173635290525933,0.178621763111112,0.17631195067042,0.159820489716614,0.233132539606667,0.220141137477508,0.190440018000336,0.220225661207952,0.20395695524042,0.177108666905343,0.289912247862268,0.240837826313917,0.247126390252346,0.280667275425599,0.202888828650603,0.16514816206211,0.226922559816489,0.215825440366996,0.19374257908746,0.187915908468252,0.190551197872425,0.304833922883301,0.185964071161941,0.188792172909523,0.206957434730314,0.126241500550631,0.114068230572831,0.321686074249342,0.24093950902844,0.126611023881072,0.213656527208478,0.138653353084012,0.231359991829589,0.222808458456306,0.278781678167759,0.111382922351289,0.241456345619935,0.136736249411184,0.198656792778387,0.275251748776855,0.163297373942063,0.192909906955322,0.356758068198832,0.0691605663544905,0.17192572191878,0.172002002964634,0.284509188008085,0.134245222378761,0.334019421053308,0.292764474455987
"cylindrica",0.174571936014355,0.189856656358814,0.189903687962555,0.275112136377558,0.160341900754248,0.202036960973469,0.22620779306604,0.218195750651338,0.219716795127669,0.156809454099284,0.15922358930497,0.146507100089585,0.124265411949034,0.335393444109811,0.2148625948855,0.239494108054801,0.21446456222606,0.166701232232649,0.0994344851896029,0.174566839619823,0.202081347883528,0.220921893532754,1,0.23071987882434,0.184122311246717,0.0984639205014902,0.189571378373203,0.230301869447993,0.218758233654475,0.121989755747786,0.189446126297605,0.108383414867731,0.222632976959334,0.198547991780643,0.160215788521207,0.163888766099452,0.20169710330381,0.0590941939278013,0.0753567848895141,0.273700198924008,0.161190422675843,0.18664581098636,0.169235921121079,0.198627322597909,0.23472034928798,0.172232402928399,0.134783872848432,0.258977406032535,0.18751173251303,0.2183879629428,0.143663814882216,0.215257944184042,0.266100570292437,0.248308784008015,0.185783414875779,0.199229860915614,0.191307935663464,0.183604224968924,0.178820130265727,0.215574669855518,0.31577873568159,0.200259264174178,0.243923157692759,0.24339075233691,0.228005463415616,0.26531788379909,0.20394952358273,0.277450669751713,0.218372391417949,0.208149125222744,0.156653368554333,0.244196346847553,0.204832921505109,0.28819149738969,0.14623467293962,0.320778292621663,0.195600825725049,0.135380431588417,0.206787351926678,0.152451596573718,0.244741507276468,0.209397110825509,0.191289819853589,0.11149100840271,0.154369695952613,0.184955973542944,0.197972980676047,0.199782762845484,0.156743709745891,0.175260576239698,0.209989947579329,0.0727113903995803,0.186488647395974,0.160177106436067,0.209955850541576,0.147572382501162,0.22115001856638,0.220795951178399
"edulis",0.242291161856625,0.172686062583499,0.189060567093915,0.233125399661733,0.256129469833883,0.133745106823486,0.200062422063303,0.166025098874736,0.241377048153284,0.178288148578654,0.179888705317794,0.146150560333874,0.157050143798693,0.26630515456842,0.226444821649178,0.226671113380091,0.220697945948425,0.21104592442755,0.147052635620026,0.187525680374961,0.272936705740054,0.164265664130288,0.23071987882434,1,0.224833126533675,0.11873484005821,0.182300230153309,0.173814462858557,0.189147888221921,0.231426349608703,0.243246961659503,0.169951220636109,0.268505857990298,0.198883207705642,0.219231955044182,0.210209753546955,0.219905868213138,0.0772575201445697,0.156272630356295,0.222000764424828,0.165935410703584,0.159747082504169,0.173503741477102,0.161935322133742,0.211601226529091,0.173788946654009,0.157103548432231,0.303774639126069,0.181603471524061,0.193643586917176,0.138798780939312,0.212148584032117,0.225219344674619,0.200955778075701,0.232670817963971,0.167433747388154,0.183850329200272,0.177001243278321,0.163275337295882,0.189602333961371,0.286243745395323,0.274927637955188,0.219961749664209,0.218876048492558,0.204567360953164,0.240129433906897,0.164406876080427,0.274265187354966,0.154042684499871,0.345771665320295,0.218432779297524,0.213770960048907,0.173319444416528,0.229153234444157,0.238998054761304,0.227332656017834,0.143930085021606,0.144999617840515,0.227811429164731,0.182760163578992,0.203554236751933,0.271291632322758,0.166858992067063,0.10695301751777,0.120296402572755,0.201656504575106,0.218504733200069,0.164425894845757,0.139264347558907,0.163918513911726,0.144892227397947,0.153004214256266,0.141886908872299,0.288444696982235,0.187359853079707,0.159600037047446,0.159074089942644,0.248999707852079
"fastuosa",0.192085696499115,0.146402639411012,0.279193070888009,0.222761031596328,0.231432902993408,0.145529951693725,0.175029640644008,0.147467014818543,0.230008913696277,0.17079673764832,0.132997625586422,0.159153223042392,0.164651599116248,0.175467680503147,0.221000373467259,0.219174778273213,0.233293617884711,0.203027209535431,0.139219110052079,0.137990422331639,0.214872080431048,0.184259642364691,0.184122311246717,0.224833126533675,1,0.105821800569873,0.140181605660738,0.201248771839584,0.222699800560976,0.170131653042839,0.248101944902987,0.157959981158175,0.212967326635569,0.17022801960485,0.192019866284626,0.190956217103988,0.185790749116901,0.0832930805663183,0.148891073457097,0.181110110215686,0.183520191409973,0.147780432200691,0.174714299085423,0.202882829844846,0.212125992577298,0.191485833232339,0.137583059887994,0.207342792309624,0.182461362264328,0.157859882167206,0.129933707340231,0.194332712617797,0.19084463429741,0.199382220283919,0.226104334787011,0.150218235670356,0.156839624384673,0.165847294426129,0.152843574879714,0.200072163268893,0.234910718396151,0.261674053959786,0.158987986020748,0.205853041798801,0.215889074078293,0.181525868269653,0.167008619210736,0.212819959294418,0.17296850424996,0.22661552317605,0.179463804454612,0.146665103437238,0.174298427210627,0.161651120028623,0.186712413578108,0.217052972587246,0.175371837425423,0.109133088236271,0.170420935804008,0.16684972750075,0.251821697416205,0.222796775362862,0.182440481891454,0.115307637891415,0.138823754010396,0.219020907616177,0.264653171775172,0.157228707653512,0.128438112497336,0.167133473512211,0.179064058028641,0.15197520355647,0.138336110749112,0.152490302632946,0.190343189556524,0.111638722016837,0.171192642035359,0.213585704367142
"flagelliformis",0.0991451359638138,0.149447224267693,0.10159279804902,0.115513691131815,0.207975203033048,0.0956379736565674,0.0901654270917092,0.128255949762103,0.112340616274978,0.243163338172672,0.265374341195842,0.258064110369543,0.184489597927516,0.0970858232702233,0.0977283434241317,0.0940284371262685,0.111718597882619,0.0976168664618543,0.0714348431597269,0.0815314701328902,0.099846383281546,0.0994483544381817,0.0984639205014902,0.11873484005821,0.105821800569873,1,0.080538769190914,0.0933748172893945,0.102625583749594,0.0740222568407606,0.0953599124281938,0.236667169940421,0.112763986495432,0.0834511476172817,0.251392684078303,0.128850883872349,0.0905863035211659,0.0428389827297344,0.0503425088751429,0.0944708571143826,0.276555238334827,0.144173560510768,0.09830312207266,0.0794370280372763,0.092423125904913,0.0907073475045791,0.230121998674375,0.0947134598120518,0.242547845191256,0.274091503170038,0.0706842360286897,0.096944743203592,0.121165475070235,0.0904125589896449,0.102482937106649,0.105416812682927,0.0734220136487869,0.109242917489528,0.187587633873877,0.0890407563411641,0.117871174005865,0.106877039168847,0.0809898307604878,0.0991678947677198,0.105476332725581,0.0999492652614964,0.0982055616392504,0.187809999758365,0.082468089958487,0.107477582591821,0.256382781834363,0.102348631012972,0.111639078510819,0.160760963050897,0.0923883350847848,0.0934468996557931,0.0874901629371378,0.0858760275646974,0.104165915481518,0.0788542822983199,0.0999290184090941,0.129624117396602,0.0784553603832621,0.0746971786773843,0.0571358451540459,0.0973432821446513,0.101503255655494,0.070641832272856,0.08442932521892,0.20875757004961,0.0734162590005825,0.228584972602871,0.0618996867281016,0.109179081982857,0.101803103919058,0.220698999465073,0.0890553070367049,0.0906990998852431
"fosteriana",0.162180552767346,0.15931149049914,0.177678932580592,0.185119176615442,0.136347163936929,0.138595738042703,0.175708123116863,0.15057932948941,0.169452341279376,0.128295718029702,0.123699948319832,0.109360012574898,0.11263384728761,0.245800017532068,0.210121379514813,0.183195657429814,0.174569693855145,0.144870136017691,0.102509682040893,0.183389007522072,0.159534004768395,0.157802303673276,0.189571378373203,0.182300230153309,0.140181605660738,0.080538769190914,1,0.168124577633095,0.170741846122382,0.110745294428317,0.16914109961506,0.115405053879951,0.159280356534233,0.202746601890294,0.139016711449152,0.149904478359764,0.168558484318536,0.0598122157528495,0.0650010614412848,0.229047840276368,0.160252888346218,0.143040090617752,0.173148417057546,0.143685657804898,0.172490232608894,0.146486909399252,0.13067679393584,0.271152743305366,0.143793438112218,0.168174359825019,0.123041288903222,0.190299923709339,0.193851583745262,0.156723639070757,0.18523440802888,0.169741530206726,0.212362093243507,0.143719120585347,0.18149531429536,0.217278665846457,0.186476517503243,0.188429028704295,0.29577684018437,0.162745230793599,0.217095156939527,0.291971139377035,0.155824961709672,0.185828146419148,0.16734385486852,0.202596583333459,0.163422270092288,0.241848719567111,0.153700336728692,0.146960732826171,0.178455975335754,0.184676245047432,0.136237570070943,0.131118567947497,0.156947452802246,0.180136321126956,0.197780141336122,0.174557580332573,0.165459936113115,0.0981215781951079,0.144809904154842,0.151700923172224,0.157453156014978,0.177270071918401,0.115672390574104,0.154669366627327,0.157643381218922,0.0708829027543419,0.234630555681133,0.118894390307857,0.201762072839031,0.207550658485179,0.159511935090602,0.183708162583215
