"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.0760684827230159,0.138289470538095,0.0547551544664209,0.095001756759585,0.191657472013357,0.0502630742490714,0.102842022619479,0.0756291988075759,0.0710353174262046,0.266974300146995,1,0.196475327996555,0.162386733537638,0.0742947906285651,0.0856128229766647,0.0905190422600751,0.0615473380839889,0.0713816079659656,0.0990303163290317,0.0718998986839918,0.104992781824201,0.0823553420897278,0.0807871417460777,0.0987574818024052,0.0918232125385311,0.23438823551238,0.0856266365983399,0.0962617132273626,0.10085587739702,0.077501045468564,0.0705596217103601,0.268680911505645,0.116537225014812,0.0575422491838387,0.306471534447629,0.0783090817004325,0.0642654613107839,0.0701357643699033,0.0741641264711571,0.050854475662815,0.295632426743492,0.113971741264588,0.0598452437159897,0.158816466993977,0.122588448830203,0.0780397305666782,0.274776702305925,0.106273590497949,0.230516797662936,0.27883246531483,0.0633720984884412,0.0643323875663608,0.0786053008564697,0.0901439034058884,0.0865028944449704,0.0644382229937709,0.0699256841462191,0.0816328575294203,0.186709912455208,0.0609463724013434,0.0894959336863329,0.106875280689962,0.0797480960504551,0.0868814424237412,0.0795309786856094,0.0891245282559069,0.0987321301539539,0.0676890392198797,0.116835764889955,0.145206503817319,0.292167669671287,0.0824644170618935,0.0753617954527589,0.0886130250968902,0.079109463601557,0.0775942779254385,0.0530753013624583,0.0493525751521965,0.0610919552704053,0.0815911935332595,0.0822605177813474,0.17974039523465,0.138188627198708,0.0634372414207396,0.0498436115737833,0.0922722460492356,0.0908578581686418,0.153925020574599,0.0589937836213294,0.248001569568726,0.0524135097635458,0.23586713669349,0.048680538427468,0.079857253485007,0.0734476060266523,0.277534627458352,0.0667969628011342,0.0755704409680899
"brevialata",0.197938394721055,0.134153792819,0.0969810021739091,0.229499799069425,0.242052405132309,0.124442411154583,0.173908465606163,0.146629172042021,0.141932174520257,0.255861734042809,0.196475327996555,1,0.21224152074086,0.152865733895222,0.119409001134682,0.140446530251202,0.146647727877796,0.163049207742241,0.0957268786596821,0.155905650110716,0.148901989791957,0.14580204398112,0.155209531976717,0.162768005015412,0.119031443195675,0.25996304116194,0.0692383248725846,0.100879660370762,0.139562495485898,0.139977774920525,0.14132069745671,0.269040334014851,0.136778675246563,0.118781105027639,0.214291719415245,0.117798062109492,0.149866857987151,0.0835665365691139,0.147302669591468,0.0992955754611583,0.273032936516785,0.127934658873021,0.123362791906768,0.0770614797209114,0.148154997682898,0.124709535522078,0.241401167692334,0.144121104806551,0.231813765374147,0.227927519261614,0.142685702593795,0.0914581520637169,0.113557904300309,0.145226970709042,0.146922302681131,0.187618609423172,0.15094238248766,0.10485562591281,0.25687876275316,0.134233573238655,0.150110923724352,0.15834561842626,0.131434479347469,0.149360866834737,0.141230467837577,0.113990424574728,0.13977756998188,0.132539941771544,0.124314435228516,0.130140774942843,0.232351852759431,0.131824796918088,0.14140838523091,0.146528825702776,0.114403687485921,0.148102420821912,0.125548933197608,0.110520985886314,0.419201589407948,0.152708509361685,0.157579220333935,0.132550278658009,0.114906398148535,0.151387216968796,0.145821027500512,0.124492662170398,0.153585239002912,0.0509714141217879,0.127427407824269,0.233119144662245,0.139441432159627,0.297894165108007,0.0891823892895522,0.123267706054446,0.133848522182365,0.257335093532848,0.138870635081473,0.190563767377644
"brevipes",0.19707050726895,0.1526961267905,0.0896464628662678,0.158398082379261,0.266928636944262,0.144435203410359,0.220819399266726,0.173204139207969,0.170394680493668,0.255187817996422,0.162386733537638,0.21224152074086,1,0.217442357738733,0.164863298594994,0.212339869510372,0.198476208285958,0.121681843675906,0.121638691649747,0.135861336274553,0.161128557749099,0.182600746991481,0.207665296779456,0.146450214020415,0.132647072335742,0.314507690244548,0.0966161665219155,0.139314870755921,0.153273231466169,0.117894008320323,0.14993313370818,0.249268661475328,0.170218815036474,0.115899913029969,0.159848828301867,0.0971986972196473,0.193642948529026,0.10035186540609,0.169332616633193,0.11277987610268,0.241109508075896,0.124652790798916,0.131494635263609,0.0952643270610231,0.180100308600438,0.111568986222834,0.21357046374251,0.184888759774819,0.214240242235478,0.206863525798162,0.180993242066719,0.0998092084846065,0.15842327512315,0.152384959304577,0.141153644558831,0.174266836748549,0.226567980209949,0.148629336579355,0.202978173696322,0.186008370778922,0.223206296579762,0.205354471804236,0.133414805214523,0.268987646829891,0.200074539409703,0.131843416142017,0.156607112034374,0.170004997157235,0.228590831032278,0.164239813326225,0.192528216296443,0.201073996333127,0.17406688070248,0.148732842997235,0.124581761965979,0.199756432828889,0.11934001971018,0.137027606116888,0.172747622540221,0.160504684918389,0.157241446935325,0.152078092189468,0.155720158936525,0.256998425550809,0.198299541982326,0.105444949299254,0.238014697246435,0.0620215674718216,0.117346082253952,0.240136699893063,0.211644457546436,0.257503366492568,0.100746141816897,0.121306237048685,0.201632865331718,0.258340312926574,0.1229810273601,0.178310980636349
"capitata12",0.254119287425697,0.223858449797222,0.134044426136555,0.241543976779109,0.260237461202132,0.295034029892294,0.339085789281195,0.258630190070049,0.299127627255805,0.252526451681201,0.0742947906285651,0.152865733895222,0.217442357738733,1,0.285830227965687,0.266635436460698,0.318018639100923,0.248870200888729,0.13680228026089,0.25405047216435,0.21852829543004,0.258860709397802,0.329288432323851,0.217343218665693,0.245250871721187,0.281921548142536,0.118999812734055,0.156548225069252,0.200152957872875,0.18297748590892,0.205030212089655,0.195968588418065,0.256923790804006,0.17083344920031,0.0925899188933188,0.160846983399423,0.2622246674449,0.157059914846608,0.248446734133928,0.15508581304862,0.234271431678178,0.184820088687429,0.197497129935649,0.130988578427852,0.331226458893059,0.154829700687807,0.117110993115136,0.235419700126643,0.154989231037473,0.131137800871829,0.265436240075442,0.137411238396074,0.238363375253642,0.248710301016707,0.242822384456391,0.273747421713585,0.346075596791158,0.158106334169884,0.150067729929759,0.271539684994603,0.345086775827034,0.324107266074191,0.198459090792789,0.309315333223459,0.272190022711975,0.194466675355589,0.232362517312217,0.37448558158117,0.318637366238034,0.244362470203571,0.131307635992539,0.22636138072263,0.197237692773263,0.185429759358615,0.183777257264005,0.313878078179215,0.181705766947564,0.174165728790077,0.311865398582866,0.273163056291172,0.262504523330625,0.178304977435521,0.182739262643956,0.348443948087751,0.310933968894932,0.161877638759035,0.347810009675052,0.080198732043829,0.143495478866027,0.244009928436637,0.298284302278953,0.229935375471762,0.14770919978168,0.201803965206473,0.306219827118263,0.185463537247128,0.143803791464642,0.285604409298671
"capitata33",0.232687106920721,0.224113701348795,0.115642534394723,0.220087934693893,0.331427161910791,0.2402506824829,0.277512108084779,0.187868531709852,0.31261693525297,0.177996964628018,0.0856128229766647,0.119409001134682,0.164863298594994,0.285830227965687,1,0.241675240206964,0.215656486123311,0.162836280626202,0.162670789707036,0.205864422137127,0.209466702619128,0.20982018166345,0.213243851061037,0.196060459606827,0.171934106339694,0.192292901750892,0.121140697137413,0.17245695001578,0.199067255710246,0.189976160462793,0.178443773993403,0.174445331584041,0.237391722188796,0.1412804805779,0.105577703143368,0.135302966149775,0.215548731683714,0.111115098045961,0.239583247176557,0.15155000177146,0.184109987236546,0.192882935426172,0.19842242637372,0.179636265675018,0.340431842926975,0.133569293938261,0.102636014842944,0.22517146736449,0.148760692662446,0.136720125593744,0.195059446117781,0.118998710591509,0.189560467340555,0.286726875120938,0.173933144143831,0.213561356434763,0.257367004715807,0.132573854694743,0.140990518386303,0.192883155435527,0.259793918300223,0.258415758212892,0.206595776091111,0.252067031642507,0.199980000269354,0.208930088315952,0.194420736961306,0.233474205649755,0.274332953411225,0.243634556906452,0.149930697593746,0.181906371743526,0.187310807330183,0.191264923856412,0.162518069633161,0.337051034483998,0.164792302761306,0.134344525209237,0.206651778570133,0.270182902047786,0.23994429059388,0.195629234655875,0.158732600843701,0.278453694036864,0.24498755527783,0.159936087610336,0.279221937848702,0.0852976678864837,0.113581452156294,0.205090655505229,0.238526787032905,0.232363642353468,0.105085446073103,0.210591204760645,0.198967236639142,0.131522921056391,0.139459841536465,0.230565186965419
"capitata35",0.245610311750338,0.211771807222265,0.128714583343714,0.236721454020586,0.251743407472121,0.182942387242195,0.285777023515655,0.21226146469319,0.242981883299152,0.162101819455231,0.0905190422600751,0.140446530251202,0.212339869510372,0.266635436460698,0.241675240206964,1,0.251523019641882,0.177214232899653,0.174818507789615,0.210367159447124,0.20606485606739,0.209289328981917,0.25184814186054,0.248590657904417,0.18745881014064,0.242278215996926,0.148499898835258,0.216860266261434,0.251892636930768,0.22061086308221,0.182267646829803,0.178305295527878,0.239084856139107,0.157579118212878,0.119011143326594,0.167287595230498,0.182814721008122,0.109497569817168,0.249116072196114,0.139036882586302,0.17254440964047,0.232568693913033,0.193746626299767,0.157898595644932,0.206327106236822,0.153591206931133,0.137314712687829,0.283011158362922,0.192519565557003,0.136433508145332,0.272269892354558,0.124864771572188,0.251545436220926,0.209482455264542,0.20042523840084,0.207962873779733,0.223908452773702,0.151851508052766,0.151090399393679,0.266198320323263,0.32690249221811,0.25875911839814,0.186948266304988,0.333827302072495,0.236251071814145,0.23887120580797,0.234648196367476,0.230875988732457,0.23107536365851,0.256865428037022,0.190608265038125,0.224769800185688,0.164855092994063,0.189518736588338,0.201755396896936,0.247354027896474,0.157830951161074,0.167488931360767,0.212363969621638,0.244692246598464,0.199574321001061,0.193638510195908,0.212273532485982,0.235445052820026,0.202732548549744,0.163033341866577,0.244686172039513,0.0979341666313374,0.120294468261507,0.216575853577277,0.196885873094754,0.217218956726172,0.177648118954838,0.27496144703886,0.253361579907673,0.178764426250085,0.135218558049695,0.242985063875408
"cayennensis",0.244332958079663,0.190466644755954,0.129186419121767,0.163996872190102,0.2096740707171,0.224919247992537,0.289736939587193,0.285825475711792,0.273551393487527,0.207191803058161,0.0615473380839889,0.146647727877796,0.198476208285958,0.318018639100923,0.215656486123311,0.251523019641882,1,0.18314890371096,0.123888605148854,0.268405015533666,0.224349549922313,0.231043390338958,0.283777313976108,0.201390030428144,0.147018475355336,0.227062379539534,0.0984254079413466,0.143463100801995,0.182838985898765,0.178121162580766,0.200382240171419,0.178538702485144,0.200236111520036,0.163492039993555,0.0821991262971541,0.150586296942986,0.257206967984098,0.17220790882936,0.28885968909987,0.168568932285421,0.167828822212274,0.17900149955766,0.192842802818245,0.112716064618793,0.297845499059992,0.143545835104273,0.109160309596958,0.214475709738736,0.132936779698389,0.103548104611507,0.417123678276615,0.122297881915489,0.212642792230623,0.247362457001092,0.267117728442781,0.222659221436593,0.371916355675622,0.143746996055952,0.161779314647266,0.389507069707915,0.329579903898575,0.263662820224612,0.223686616995222,0.300076927962244,0.270338903763003,0.189596891054329,0.247584435823881,0.264376864583757,0.293550310726628,0.211976116724624,0.121356775608289,0.23213448673039,0.189434292897291,0.190539412185743,0.129467938180541,0.255413623198749,0.227477927516892,0.202693095024608,0.253023450887445,0.235112055824367,0.239729081358459,0.150113107083596,0.16613479063351,0.338825373734063,0.306764388259003,0.146372465199186,0.260063034369697,0.0735114901750026,0.147317875291973,0.173684237553911,0.288413336735278,0.247376024010968,0.126480356398515,0.151840938521891,0.251910930516037,0.222868565261536,0.156677730533725,0.252963575618325
"chartacea",0.241324800038079,0.176167395780971,0.123539430077706,0.225093647949206,0.197261554534073,0.137973417878278,0.206521482088522,0.208018570899652,0.244459597171307,0.118182168935663,0.0713816079659656,0.163049207742241,0.121681843675906,0.248870200888729,0.162836280626202,0.177214232899653,0.18314890371096,1,0.128324729098538,0.196025954735685,0.220281713450885,0.17758272540809,0.188483015520598,0.169757571963085,0.161838291638487,0.132023709737097,0.126799607282714,0.173194134363675,0.168117462695154,0.186155650055407,0.236978782437053,0.13631592289263,0.177372233219719,0.184141249660182,0.092570004841254,0.185528491709783,0.181183087837206,0.116384699572491,0.170253499841395,0.168894165356646,0.19670281170349,0.210795159115804,0.157357513512069,0.129723584999003,0.178735822719434,0.16517250777982,0.120517194298382,0.158235697875035,0.0994014119592938,0.110022711460705,0.189039917091087,0.128157381804354,0.175917200775859,0.191492314439979,0.184677723385758,0.188731389594075,0.157691888672096,0.109409680845616,0.188102683027996,0.166799007722229,0.180111601381555,0.210187984808243,0.172575290085166,0.191088629236652,0.180855878320011,0.18684380767985,0.191059794559575,0.198147239994211,0.159088732799283,0.189268786402459,0.132013660034818,0.1853411038655,0.152363746732487,0.139625481373442,0.157533014106249,0.197560477922789,0.158005348985242,0.136865200479419,0.179976686983507,0.193748094907363,0.183712620581025,0.13699395427176,0.129498576216456,0.172450709072064,0.149612848574854,0.169054813221485,0.196366468462558,0.067812737734293,0.224961455561196,0.150917373473214,0.140539573632353,0.153326539151459,0.0970287369801822,0.157070155781287,0.178657671690378,0.105878487003494,0.156244970865335,0.240828409757678
"cinnamomea",0.138870388854911,0.330593550643573,0.108956990686231,0.153990950834141,0.202052191986246,0.157322466944819,0.201001791302144,0.171700345253235,0.160063215542793,0.133713929602493,0.0990303163290317,0.0957268786596821,0.121638691649747,0.13680228026089,0.162670789707036,0.174818507789615,0.123888605148854,0.128324729098538,1,0.170090912847987,0.307005273294634,0.172345540811949,0.179112576493402,0.197585065081544,0.140001257849594,0.160362151648374,0.158055294996854,0.156460435869587,0.183806664225237,0.306160403316523,0.140933309321223,0.160475919672794,0.234425531424776,0.114246683285802,0.165096879071873,0.124667487040855,0.128823397093151,0.0840890061558941,0.175800713854763,0.12037402286578,0.214122854582325,0.277116242109721,0.128253563067087,0.157902841530851,0.154194853737935,0.139466603882104,0.103816683443856,0.191924093630173,0.126942432712967,0.125914543684488,0.160649091371468,0.128119858364061,0.136312491596213,0.149555699104012,0.17201889586304,0.118349588217027,0.226745024322043,0.104268102367358,0.146106235229868,0.190644652567802,0.176288616248959,0.183146486395805,0.126597478268873,0.167117153017028,0.217883744949506,0.288902506435462,0.24687146117921,0.154167675878869,0.158585001345921,0.20304698050686,0.159166163097957,0.136623146511389,0.165296379715362,0.156515004688439,0.146443177527813,0.187674544638216,0.192920641371412,0.107328904955955,0.120765237465505,0.161660225867272,0.145428160082644,0.219365775967079,0.235196659966426,0.132143723324185,0.129929962343422,0.113503862714678,0.173313064111552,0.165907488432277,0.0923306895584348,0.237072071794262,0.119274477769289,0.136954202955903,0.0796703354087588,0.14998150233916,0.126843564956587,0.169800135566376,0.148610023568216,0.161417376849217
"cocleensis",0.223636762553743,0.221642198538868,0.140469811626372,0.20738513569973,0.203927042742371,0.221520140229041,0.312220489688746,0.392137270340836,0.233588174547645,0.191075301097565,0.0718998986839918,0.155905650110716,0.135861336274553,0.25405047216435,0.205864422137127,0.210367159447124,0.268405015533666,0.196025954735685,0.170090912847987,1,0.268666479407334,0.255508953927606,0.243347870101964,0.200116905458179,0.207974215262945,0.182467667338023,0.132456959151515,0.194707762319769,0.222398729990753,0.24591418344065,0.325573712721384,0.153618391283454,0.214064334713938,0.250568866337393,0.184194621034608,0.190211874199439,0.345650284353579,0.115861377804489,0.216269773626794,0.183495930776177,0.191897215845079,0.222155718254654,0.184918959186504,0.1300049691444,0.260330096736422,0.189593991608431,0.109118007302761,0.222791458452693,0.11455421245581,0.1544521870549,0.243992020588107,0.154773574867238,0.199753958756684,0.234250319519113,0.334378308455384,0.209750592264281,0.34285109756471,0.124418800429452,0.134355916477197,0.280408060781139,0.241425676389039,0.241416726441226,0.2476411172681,0.226051690346314,0.234052184849854,0.205413900395659,0.27290573933096,0.230574247186506,0.224903534213552,0.237408607877974,0.130689578861322,0.237192171152661,0.235074799780516,0.187262735380893,0.170817768833911,0.233008108281066,0.259331170001449,0.195602204346207,0.21844599345891,0.262377321637334,0.304016558197428,0.157026451819147,0.167652184400381,0.233345536293186,0.255908944228819,0.213580935031464,0.297390651635217,0.0939673663010019,0.146899086476284,0.168179744344734,0.221396239681605,0.249061494603382,0.113494182509832,0.167229028802237,0.184837330612337,0.121371042650084,0.17465349040512,0.267045537241168
"cordatoalata",0.221554501563153,0.337673805773034,0.130344402026773,0.240654199048266,0.262156387634036,0.151419316233672,0.33953342364484,0.235292737357732,0.22562585767726,0.132380016748343,0.104992781824201,0.148901989791957,0.161128557749099,0.21852829543004,0.209466702619128,0.20606485606739,0.224349549922313,0.220281713450885,0.307005273294634,0.268666479407334,1,0.241910882622058,0.241148090415758,0.195494745796928,0.187642727998056,0.197700927330058,0.181135007636534,0.181954993241324,0.247397429126045,0.226201771734041,0.234141321819536,0.203680817598065,0.335773414588122,0.207940375518337,0.13677087016409,0.169927365216259,0.233341326471817,0.139431564396654,0.220556418192654,0.139153883479434,0.235175590936827,0.297067242132074,0.159314982119285,0.13912059030457,0.211453160070041,0.230548152064647,0.160657549574159,0.252131077447521,0.128947585198358,0.167023615242221,0.201475250139421,0.169247415858578,0.190897877814868,0.209107330120458,0.225829733640771,0.218255933119443,0.240721275550255,0.142931202488173,0.141009450863318,0.206433991889511,0.251214356678105,0.268225082478854,0.302700060326185,0.249844321011501,0.319301803632406,0.256090644286277,0.298955406934139,0.230653931318389,0.198937954114549,0.240360327591162,0.171145376480523,0.213557260584674,0.195549714208812,0.188547544388494,0.190328944015775,0.256337398464817,0.261958002857753,0.22559803882714,0.22481253334825,0.205373924813164,0.224640838632847,0.205536921535657,0.209463272597717,0.200955645686705,0.222642434539399,0.202197179914011,0.308823969853754,0.138147616680204,0.1414537366467,0.224980395648207,0.165024250327718,0.20719920836199,0.1005734959659,0.179310921214673,0.180518741289342,0.124330463030556,0.267266680316554,0.26944331057614
"coruscans",0.268480071967313,0.257423045627229,0.121674842554478,0.21598788879809,0.242280575064733,0.184463780428758,0.284592986149522,0.302057954951503,0.225857892689101,0.15774761267132,0.0823553420897278,0.14580204398112,0.182600746991481,0.258860709397802,0.20982018166345,0.209289328981917,0.231043390338958,0.17758272540809,0.172345540811949,0.255508953927606,0.241910882622058,1,0.244680744043831,0.216679082686554,0.203454283037188,0.209982948593596,0.129937373752012,0.175552752105292,0.199148434964916,0.184016480991746,0.182004582403669,0.17779430001926,0.280417167841598,0.152229264560516,0.139571943737698,0.150988267961867,0.242522116843785,0.13240431797293,0.227277406901233,0.144726765748327,0.210358438129883,0.210292085968785,0.181801333402287,0.178610521274586,0.246471132608822,0.160878203188733,0.127246612987349,0.207332240822524,0.155195200786056,0.170166285423011,0.244521324240417,0.157950447051324,0.228026087313828,0.222756350303244,0.259348939943063,0.21811100951511,0.262503408742965,0.144835062586093,0.143772564203421,0.246662259985834,0.271350632705402,0.286488329066472,0.175743823495321,0.251130337673697,0.266934585596871,0.202543167683285,0.245655788342234,0.238634642754815,0.22848574403799,0.25589481046129,0.162620137256383,0.247132066541052,0.184266278713449,0.196219423930392,0.172323577148081,0.27838680421965,0.182155756671882,0.188428859038735,0.241752879396139,0.239833906705932,0.231915108253046,0.211838928774505,0.179706392721955,0.2713672084724,0.22677926258428,0.1452003595903,0.26257026222453,0.157578109439138,0.13747142375929,0.221827966354357,0.221495941155271,0.207639772552222,0.123322491196081,0.154332771458164,0.244025463384477,0.159574845235582,0.184626498262656,0.236676897781174
"cylindrica",0.242367723396767,0.225176545539803,0.137254132573996,0.241419613357769,0.24521622633724,0.173100600556994,0.348753890211776,0.238576892185151,0.280546164569077,0.221472137156006,0.0807871417460777,0.155209531976717,0.207665296779456,0.329288432323851,0.213243851061037,0.25184814186054,0.283777313976108,0.188483015520598,0.179112576493402,0.243347870101964,0.241148090415758,0.244680744043831,1,0.252708390264247,0.183499844246757,0.249629866894638,0.144903682197189,0.200550278117875,0.213363895474064,0.200493049788938,0.219173238287796,0.173495255567688,0.262981681860011,0.197304237595321,0.124642574647859,0.199564214325919,0.227013405593099,0.164694106109875,0.249402623189479,0.210743979925947,0.173606948515813,0.200316386642298,0.215334838742253,0.147404986673188,0.257814155893973,0.208661402763384,0.135434716468194,0.254411720734735,0.171488216124088,0.142749550257773,0.238501155690736,0.165432641966725,0.23026903979929,0.242100407714056,0.26295249727698,0.244286272416341,0.276165618945096,0.137206100627555,0.179371560652123,0.265613259123241,0.296170066470751,0.34731044915963,0.222403675783841,0.301947739263181,0.247005504341158,0.209019977866078,0.259255952616435,0.318468483707091,0.254224193765906,0.259373034792031,0.160690246356328,0.24979583795798,0.218352355165003,0.266919527914725,0.223837803367955,0.281896720977089,0.165030271158177,0.153119826211306,0.232488774726371,0.242455414496758,0.249512684032346,0.210737538157005,0.231338661510082,0.267277620816978,0.252451822115401,0.199117475726916,0.292307566955104,0.115282709791247,0.146013491988641,0.220199312875711,0.214818981769025,0.236201978182946,0.144226718159057,0.193726092797334,0.267331204037734,0.178924656037367,0.136865471554925,0.282221939703692
"edulis",0.232064772280432,0.205896872034037,0.107664298802089,0.210931630849809,0.225137239574748,0.130860238733215,0.265690255926086,0.180100692494682,0.181253286388056,0.150731095480484,0.0987574818024052,0.162768005015412,0.146450214020415,0.217343218665693,0.196060459606827,0.248590657904417,0.201390030428144,0.169757571963085,0.197585065081544,0.200116905458179,0.195494745796928,0.216679082686554,0.252708390264247,1,0.186806033875335,0.208013701071367,0.170465957795523,0.240352744193511,0.200062914087954,0.169373400992616,0.161100345401265,0.167997132591351,0.23395084951183,0.154005833717875,0.166767547821894,0.144300742778615,0.162596160496311,0.115176022282181,0.189340222130404,0.162681725151528,0.162870850317194,0.232292759373481,0.172504830111327,0.190197153386187,0.201562698149569,0.192721296201748,0.139776731994746,0.27531392696562,0.19099597710591,0.163764988580781,0.201292096518562,0.142892283311255,0.21599791708644,0.176680140247121,0.191794047022343,0.186103201174592,0.197028728271278,0.164601246588816,0.161352824296575,0.212579328955907,0.23899162537122,0.245259385709709,0.1558536043028,0.233717707078054,0.208188162712425,0.236330520657207,0.17017966561051,0.229909387039109,0.174384235809364,0.345785745426401,0.153705976641203,0.20271990499017,0.163580127821242,0.194931514606516,0.193803401697138,0.210143241607011,0.134248482091549,0.136615722834783,0.185587403021355,0.206196186101816,0.204814619217236,0.225470651234464,0.219044905765804,0.192486016405212,0.163572028844152,0.181727317962655,0.218991690226728,0.163276239403747,0.136680696706183,0.255758005612221,0.156210912976852,0.202541373365384,0.123484962112367,0.189142681485243,0.194152502314323,0.156382815316172,0.144171013929912,0.260364831035873
"fastuosa",0.186656096531034,0.168428439119303,0.120520091101465,0.216952948119144,0.192890589220185,0.146464532394858,0.236781045086521,0.145813472548293,0.15282806180458,0.112924526844815,0.0918232125385311,0.119031443195675,0.132647072335742,0.245250871721187,0.171934106339694,0.18745881014064,0.147018475355336,0.161838291638487,0.140001257849594,0.207974215262945,0.187642727998056,0.203454283037188,0.183499844246757,0.186806033875335,1,0.164137579756785,0.157116052147149,0.1611535017947,0.161968600429106,0.18278893045271,0.171012456022391,0.134070250711388,0.20030844422656,0.132616482122793,0.108085343654658,0.144792438266611,0.166572028656699,0.112477595801323,0.177379156973266,0.118802171443969,0.180281486900213,0.192224388597754,0.13762979192112,0.134634181423685,0.21181170397019,0.148125529430357,0.140100306427917,0.183317291074768,0.134751922185491,0.121221819452205,0.153934119951347,0.146959155433848,0.205884658267892,0.204471517617778,0.157578634946796,0.156861428631576,0.133322955307217,0.133032008989657,0.130145624677603,0.153224739606118,0.203034269508564,0.220672368405054,0.150672473463805,0.186776041183554,0.152674567185932,0.196559344691464,0.169398662360121,0.213001797320422,0.181983522967816,0.208998868397404,0.171280946396492,0.179123315807985,0.18034096277565,0.168781956226705,0.151364610465347,0.184691100268668,0.126693596866539,0.120333264929814,0.151369112600347,0.218808757222732,0.215055305138698,0.165549041700533,0.150425425514265,0.147246895539289,0.115941467748177,0.179253122090566,0.201151372236932,0.12721688965673,0.145867488847261,0.243576949011845,0.12471756329229,0.140851966538269,0.110443843579996,0.159529000172454,0.156486320951503,0.0979642052845489,0.100064309526722,0.186662347653311
"flagelliformis",0.22817827981366,0.199049126108197,0.0955542275909805,0.185782718937711,0.331583455474203,0.173855553053736,0.281905201985011,0.203029850201038,0.196939982156593,0.399621901083069,0.23438823551238,0.25996304116194,0.314507690244548,0.281921548142536,0.192292901750892,0.242278215996926,0.227062379539534,0.132023709737097,0.160362151648374,0.182467667338023,0.197700927330058,0.209982948593596,0.249629866894638,0.208013701071367,0.164137579756785,1,0.134568436141112,0.152755947688523,0.174878268311368,0.147979801953584,0.22455144287851,0.309287664794795,0.226123933529412,0.121681383764547,0.252623768461637,0.104788492023319,0.192705978328676,0.169879157333125,0.216755653496813,0.103629052992497,0.352744172084375,0.205481683107176,0.158150876968789,0.124910335211452,0.214600637277568,0.143145649230055,0.276952050499449,0.235465603567781,0.293955858719278,0.264405476615155,0.205053460113668,0.11366309984366,0.209601293325388,0.192127348490187,0.203900677630473,0.2360540255989,0.303457761647438,0.148013803612704,0.224852815895422,0.215979203642127,0.292838219602472,0.320961244126642,0.147510380422947,0.284616453544704,0.236631238846384,0.167298382841151,0.189998345525395,0.241557915334935,0.222270502557732,0.252175886008095,0.306610108913371,0.199482562142889,0.156108906020219,0.139172595647971,0.135428032489419,0.231793711581285,0.160446678846424,0.146783881904047,0.204500895930024,0.161360456408429,0.195045999836271,0.232479800895027,0.167818389818314,0.270056252961425,0.264192825487298,0.172195840999156,0.219652792379303,0.0967695034104782,0.105278849483854,0.310082636428489,0.207924767005222,0.356416133903079,0.123598184540426,0.204720174906522,0.220212710784342,0.334344304229854,0.148267981740678,0.187184037241457
"fosteriana",0.116771179597748,0.159062680317848,0.0859458967226819,0.131063713662426,0.149584470496134,0.0831449544529113,0.156230636747378,0.131401453572155,0.106775678134983,0.101172396310562,0.0856266365983399,0.0692383248725846,0.0966161665219155,0.118999812734055,0.121140697137413,0.148499898835258,0.0984254079413466,0.126799607282714,0.158055294996854,0.132456959151515,0.181135007636534,0.129937373752012,0.144903682197189,0.170465957795523,0.157116052147149,0.134568436141112,1,0.157567033263653,0.13670697580111,0.168744894907762,0.104215370137738,0.104967632550695,0.175147507436908,0.0883709156416198,0.135974326922286,0.0992376423000396,0.0991401268159873,0.0908777048022667,0.118784944280582,0.101505932519245,0.105052805246361,0.188920684577973,0.138574088425115,0.155040788699255,0.104555827450495,0.0961315623020183,0.122085955138419,0.196735966357259,0.107886795461228,0.129699794875201,0.10418131387394,0.09197546664564,0.136164296795778,0.103544811415903,0.1006323944296,0.0992109575739843,0.104760125869093,0.113899899131233,0.0764118100164386,0.120362526588319,0.124715291489904,0.135950486769153,0.126362735603606,0.118734597572234,0.151988028127095,0.142899907947425,0.137566048477934,0.120967745718153,0.120976100248855,0.17321363930367,0.123052702391211,0.155607478701488,0.122160761375353,0.12038919514311,0.104737043998801,0.132416469765223,0.099058088917045,0.163240582715968,0.102896702460396,0.122970295438213,0.113087443482501,0.16676805493179,0.151161733338236,0.100521834003074,0.0875729002410348,0.0909906426844677,0.149864243391552,0.132137406670323,0.102466191901486,0.151511817683733,0.100102604246591,0.110137366570796,0.0758500250195556,0.13118100910229,0.114408369028839,0.102384359908864,0.132313208365945,0.120510835478036
