"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.129257397924787,0.125161024311389,0.102713517963151,0.166680387901862,0.198131379756273,0.117741686923499,0.123445226782374,0.0953687642634141,0.100925906679612,0.301324999449966,1,0.262734223309631,0.185133368943587,0.108847366569619,0.143510646530204,0.0994534772328717,0.121123796936006,0.140179311261808,0.113870915802904,0.111396395768114,0.115875838312964,0.101602289518648,0.117138592332683,0.154596349167241,0.0901884683058971,0.252397717113256,0.0920480102162117,0.110900897178927,0.104063907505602,0.0934313308186246,0.129985214838603,0.314173197900485,0.134189038357217,0.0934280878599919,0.305528445305855,0.104105514796569,0.0886825359120852,0.104693805204663,0.105618514446941,0.120818281685059,0.298566706379601,0.138889447946498,0.0783097299487919,0.141929778608289,0.102869250783491,0.0808071927500777,0.286900357321463,0.130475744852242,0.285654167186503,0.280849103120086,0.0681813227484037,0.11968906926219,0.141774742267983,0.115712950255815,0.0914654619546095,0.104453809149369,0.138472196769411,0.0844839435903677,0.26405832579487,0.129893836977449,0.126714735983602,0.146702291881124,0.139391385366787,0.119844493951592,0.132204051070096,0.127063636288506,0.123296400957634,0.137167497339191,0.0936743948021568,0.112535978300771,0.284047797931551,0.0913593639495225,0.105481979835473,0.0906120364721159,0.124850185165102,0.115994709023741,0.098650715937187,0.118294082729583,0.141787624471012,0.13953051542469,0.124052009827872,0.159838465535368,0.119847267748223,0.105245695132425,0.0566345305798591,0.101582811765146,0.141172070410469,0.132672659208954,0.104557608510937,0.249307186913234,0.0964238365031378,0.345445809512301,0.0746025073109416,0.126461540437493,0.0798998021177554,0.285121159921538,0.169759173183841,0.136160875418237
"brevialata",0.109748244021173,0.0873627960017789,0.11504961767179,0.126845633831975,0.216922625584025,0.0451431311682287,0.0998614068012128,0.0658875885504409,0.148682409406338,0.22372596411492,0.262734223309631,1,0.186409037622357,0.0975754070306805,0.175976042550405,0.107151607510115,0.084288221047621,0.0893608663307412,0.0735626344189497,0.0860744083256682,0.116321248955491,0.105579249244401,0.0900290616870639,0.100277797590567,0.0428927203685833,0.210285452698033,0.0621256718082517,0.0827128085241995,0.101114496684107,0.103387806440979,0.0752207780471446,0.231019818457452,0.13115757214667,0.0915862119359347,0.207537817780583,0.0861669148532924,0.112269986749041,0.0594227493691958,0.0588751643725665,0.0499147702687897,0.22886855787806,0.0963690341681218,0.039257536652807,0.0929637892235183,0.110775957562515,0.133885136470262,0.212031005617031,0.0946541325893921,0.224831293366171,0.221928201224136,0.0593660472140731,0.0617014417829412,0.0935016905155132,0.111534035956354,0.0816349248852301,0.0906879033616655,0.0696995365151697,0.0760168773715397,0.211092732080846,0.140436212877864,0.069892056929714,0.12682817607695,0.235405602037374,0.0791465987269334,0.105538603997131,0.0719208103053399,0.0623570286571872,0.0927273392605692,0.0855975117739205,0.0814910639908349,0.251731142939658,0.0633318835558665,0.0792051119136184,0.0837065206460695,0.0768176281726438,0.121039147895193,0.0808312342242054,0.0598761040475378,0.15356784881895,0.13620925891131,0.0885673614914586,0.0926073119415409,0.0701304061247597,0.0597476245360607,0.0634733125916248,0.0770769186640927,0.057383009433455,0.0833192804759133,0.0887893815161643,0.202017198403222,0.091965183154341,0.284485624049003,0.0484008140288635,0.0623854672997939,0.106770437246647,0.247249623472165,0.10647450882294,0.0960403913491084
"brevipes",0.117285974316692,0.106848149927811,0.114838928853916,0.1213972009874,0.17500105909513,0.104743585310604,0.106961093323196,0.0716787393002217,0.118844932885559,0.285261163503683,0.185133368943587,0.186409037622357,1,0.113876801879194,0.118882291383933,0.115253323751044,0.122067635927575,0.128283889749852,0.0941527793945065,0.108883822791493,0.121450917673526,0.125550900410437,0.113200989698648,0.12611912452179,0.0813290259973015,0.211731650998086,0.09100515150797,0.126507070808855,0.111741325722393,0.134017593450132,0.105254168742082,0.16496620555282,0.114699151438769,0.0930241460792742,0.193001989089805,0.0958572101324438,0.0819901025484875,0.092617174140591,0.0876882073428695,0.106247988692208,0.210001877619521,0.113962715801271,0.0773084857794238,0.155169464955662,0.149417517422098,0.089315114734406,0.188744397104563,0.11121454488387,0.20326791785555,0.210948473753406,0.0729678321453003,0.112015896840669,0.105271831370294,0.0948842971437106,0.0955546301999941,0.0906297345953625,0.107273109668961,0.0747620831604987,0.289918459242792,0.124137920208272,0.117407552116493,0.127612396516374,0.136983948265485,0.0962178728305654,0.138235136324049,0.10790149903534,0.0947817175629102,0.115063472874874,0.108205721204171,0.115239793739173,0.20660692183424,0.0991071167757974,0.112802534757662,0.0860636647467412,0.101852905884641,0.140613610368975,0.0839059126725519,0.095706564611263,0.159723180462335,0.159660204049918,0.132772021911066,0.149524642708146,0.114180622768791,0.11129526658257,0.0402035840184008,0.129589092639358,0.108769627768142,0.121128365141783,0.0808821053140105,0.243548225968656,0.113811831644978,0.203967782848344,0.102906246386641,0.161121816552384,0.0905122473649068,0.161777163186325,0.104490115776591,0.102114653204155
"capitata12",0.221642624387024,0.271127442849234,0.160959342783641,0.257247839937966,0.139744056461849,0.168048625881774,0.223208688054581,0.117722592612482,0.253507836534486,0.181867769093022,0.108847366569619,0.0975754070306805,0.113876801879194,1,0.234473199894893,0.349590384511048,0.172226385212314,0.241920175140116,0.171825463631545,0.170003598460326,0.197814013383348,0.218109574345398,0.210832671515536,0.270419251063999,0.0995062208257469,0.20456837774454,0.184921002337141,0.179264022226577,0.170828840985435,0.208458134015208,0.177671733456398,0.0826232340423726,0.22253497085999,0.193839654860566,0.172999816510472,0.167924582179831,0.132419382788156,0.203830133133519,0.129200914403348,0.179788671479127,0.167992973167241,0.264302676177747,0.119668044981351,0.183097391019604,0.191770745156696,0.122525030634278,0.10012577686133,0.18992219214997,0.148029881285172,0.148078196012285,0.11546707788067,0.149390417368652,0.192519200144005,0.142958649448054,0.126682044646832,0.132255365397098,0.218163228067826,0.131359242947808,0.232122668631102,0.198370402557884,0.232330360610271,0.19719053923982,0.175918913668213,0.180124056600186,0.187987584798164,0.195351772750949,0.157719368730484,0.210141374534705,0.221216868924338,0.22996639700453,0.191646408591577,0.175908434517233,0.193956787786685,0.125077867824757,0.195508700256097,0.191775356259507,0.144940733360082,0.170154130688433,0.188571393318038,0.208026796843969,0.215754046294894,0.172228540862321,0.131281121674925,0.1382255704911,0.0732332316547778,0.12088021626178,0.214766287705931,0.195550357200786,0.0957335066392039,0.180992138805028,0.159777604231694,0.127809531512224,0.10635823121847,0.175172304551896,0.206349075079179,0.0890222561598206,0.177028396863358,0.166656636633833
"capitata33",0.252593893259754,0.208375730703992,0.142345069874317,0.229556360634264,0.175368172723303,0.185403719874675,0.245037133911657,0.127360860406718,0.486877572784452,0.177906355009113,0.143510646530204,0.175976042550405,0.118882291383933,0.234473199894893,1,0.211490436224205,0.179683147285152,0.225608065644088,0.187793925900472,0.185843911683802,0.227324926899452,0.206777835794401,0.205005758024775,0.26193774494645,0.107320655035261,0.16575373049025,0.146699531545086,0.221201723602244,0.178065034784136,0.185272109088292,0.191606446333868,0.132906357647305,0.251291792265191,0.165374790727503,0.171447242253853,0.169178451779947,0.143435800735975,0.167353837353707,0.141488158182138,0.199756605270113,0.16758166353601,0.201313450637268,0.140942973086409,0.227938734419142,0.208711993654873,0.164487892531812,0.133230583398595,0.209230150841539,0.188151342559105,0.165107123801836,0.0897220393856324,0.183074410057681,0.228451689132588,0.20950675793458,0.177586405591443,0.132658010528755,0.234137569779091,0.157877947257554,0.219034995378479,0.241911662192579,0.192837279726174,0.195673731214848,0.16323309273325,0.178516526959216,0.246707151285613,0.210950716320389,0.166737787465288,0.240258120399483,0.195250207203237,0.22823643951586,0.172426623773912,0.164747074407354,0.195309669150722,0.148255789206924,0.195923920333095,0.229756316158758,0.139288747058416,0.166484570496302,0.312824485901225,0.246112650555031,0.177967516944743,0.186153469266164,0.210027001712814,0.186994704650325,0.0820065824329594,0.145422164326076,0.20130647541719,0.224844533620804,0.180562355129655,0.191986946482277,0.156758216414302,0.163999045056717,0.106715477805749,0.195196482691043,0.155915972498293,0.108796594958402,0.202446139419232,0.236017760427279
"capitata35",0.206432929352023,0.228056395111413,0.160463330699746,0.222758527977806,0.134191730235581,0.162393391827865,0.218576548927338,0.0990989410641664,0.203287897647074,0.147843403280806,0.0994534772328717,0.107151607510115,0.115253323751044,0.349590384511048,0.211490436224205,1,0.163797797400185,0.194743253743335,0.177333361116118,0.183737538438023,0.194739476008719,0.170122482030164,0.162694324480163,0.235040016129489,0.110980402740135,0.179654369825239,0.14789903659611,0.205456553466476,0.163865865566766,0.218609060207709,0.169304109323337,0.0983019198682038,0.210266232355754,0.177699361486781,0.16976374086115,0.138638699159559,0.128341706316717,0.189354891562335,0.162217366341715,0.197788196153172,0.146236352261225,0.266938461575063,0.109023198583794,0.197755860916622,0.191251529939696,0.110862903951101,0.112461599151302,0.226528697298543,0.146784133630957,0.166074594820013,0.0968300610847097,0.159624845333079,0.165958657754151,0.153604086057734,0.131115803178856,0.114313526398745,0.220484293644356,0.11119470919823,0.185536579042569,0.203459257683998,0.202645349458736,0.182925564183203,0.114189835279126,0.15559557800633,0.201888934826888,0.215468528784486,0.165323177089133,0.211274487509871,0.163425805247705,0.211725980538945,0.192962569940641,0.229433816834991,0.198805025152564,0.110197810573157,0.201544795829329,0.188381251481327,0.149520316059903,0.209049682905011,0.219555726877447,0.201054497549592,0.205839878421789,0.179970817550787,0.157657777788749,0.170588622225683,0.0885074056423999,0.127082133556769,0.201356615318141,0.174667973152816,0.0997464728863148,0.189627010185246,0.149394652551302,0.163928216112729,0.107533834125898,0.2041842758474,0.136170530089001,0.0998574187283882,0.126736201820137,0.163028469821772
"cayennensis",0.181177980498368,0.172722176935382,0.130569959501276,0.225236217276428,0.109330484888051,0.150154937957668,0.183661024864925,0.101222298351092,0.158719982802182,0.155448033015681,0.121123796936006,0.084288221047621,0.122067635927575,0.172226385212314,0.179683147285152,0.163797797400185,1,0.194550954739397,0.164274315397778,0.170364604279716,0.161144718990592,0.142746523422568,0.168503469677806,0.183466361645478,0.0970813852316559,0.138700392324173,0.116611106824194,0.153611692056598,0.184696510204841,0.178580686958087,0.196503466967692,0.104821471539063,0.16760929868131,0.165642560966926,0.129638328535877,0.129659560649671,0.115423870895907,0.127376484304804,0.145970800026723,0.163614476050915,0.171948108981572,0.166870406618474,0.132041966738984,0.181241426547066,0.145319293019276,0.115387654015144,0.128661977171234,0.188342136725823,0.138456480678305,0.152986380097278,0.116445302306131,0.143990503710483,0.176755512399933,0.139557952266784,0.116811478285947,0.0983514692754266,0.178929984547433,0.152026048186115,0.161155882548745,0.170718945038191,0.173670132664512,0.219508345403001,0.153611370960474,0.18021123363404,0.169022793108048,0.179949234202628,0.147412635821083,0.176034184841423,0.148545021264721,0.187506822785356,0.136705710081752,0.158436846543176,0.159007158515682,0.106795255560967,0.171305033475714,0.166232220189309,0.133941155037641,0.149671234334665,0.191916403407991,0.15977936497632,0.204060390578181,0.161511658281236,0.167129671211483,0.144474526940698,0.0887502285975494,0.147249799718813,0.183754586080252,0.164966119111676,0.0947913202069886,0.178412044275154,0.126791915919373,0.123740237577446,0.110913015172317,0.170760982020686,0.134946653272394,0.123787386085813,0.132944512007276,0.171471195888364
"chartacea",0.256460747836626,0.387829601106534,0.183448793976805,0.308298048206189,0.136848953424902,0.241996770537056,0.282266440941384,0.14010075251888,0.207944355372548,0.188155106609957,0.140179311261808,0.0893608663307412,0.128283889749852,0.241920175140116,0.225608065644088,0.194743253743335,0.194550954739397,1,0.183493712563287,0.204574321257483,0.216230596668122,0.241190903617339,0.290767781429197,0.327584062499134,0.120954275742857,0.203980421804427,0.184135198245839,0.241030257630692,0.201749598217971,0.194597055275338,0.211229122205493,0.141364877134223,0.233931846453233,0.196634920347413,0.204529037972936,0.159637911255218,0.117591213884334,0.212535936768957,0.174053050252549,0.251503295857005,0.207007214779974,0.249216074206771,0.142501020466152,0.272785673488944,0.240318968388627,0.124614045306351,0.157953123586388,0.24317716784951,0.179429216338026,0.194005870939615,0.111279615031266,0.208740886069987,0.210565139890928,0.188130492383677,0.141231501845756,0.147336081103245,0.242287234533334,0.192600748264914,0.2453957717095,0.252747995648617,0.227996109069975,0.258630467148415,0.162285524893643,0.222981073213396,0.243554905951299,0.315048101642323,0.20169416988292,0.272780681970421,0.246912243871002,0.358738286638308,0.235057848885546,0.271012980454206,0.230235547090314,0.153866321821856,0.251376133866172,0.320553761631173,0.147834289359495,0.209129625389264,0.256041152872153,0.231266156310363,0.348373219094064,0.307491587188573,0.189972493058591,0.183298058923216,0.0793754172342741,0.136894424541749,0.27399536363145,0.191283835399297,0.109943430353916,0.272564118191311,0.145864060031203,0.148109975107514,0.0962887381517301,0.241048218725812,0.175202425485582,0.113957657235922,0.141154044678124,0.213197237931874
"cinnamomea",0.197947105599713,0.209935924831402,0.120338123319485,0.228407495704494,0.119504959727981,0.17133441242721,0.179939653380235,0.0951189907169793,0.162189314001703,0.139939893152694,0.113870915802904,0.0735626344189497,0.0941527793945065,0.171825463631545,0.187793925900472,0.177333361116118,0.164274315397778,0.183493712563287,1,0.175137548377228,0.174925195458829,0.140633477067028,0.181401902561902,0.214964483604529,0.0953324639865565,0.14169507001257,0.113497957904747,0.142629375883677,0.169682257086497,0.229672163648415,0.397264766773578,0.10068708660484,0.17251517834461,0.145902158587527,0.124219322310227,0.148101864447744,0.108393408274076,0.115481081387952,0.203363860780167,0.204266228754079,0.142787957109672,0.152284635407645,0.0886093508640283,0.176331424842087,0.166159394122961,0.0913664518411312,0.134507723604565,0.189811604335837,0.158695631860902,0.15457128144587,0.0804532356749191,0.167457726572277,0.198206426495532,0.148105423173856,0.107254509489816,0.103570897189056,0.217172934604446,0.110366312627891,0.169276762608445,0.229941349047293,0.195151380817807,0.203907459295685,0.149013546772104,0.126968693965773,0.185864701904697,0.194855495449009,0.15802482288405,0.17182242570944,0.184805922869612,0.185933080019774,0.14802935952934,0.175220346004971,0.213271480974246,0.0953087173877473,0.196080037428426,0.180654291120174,0.122594329020357,0.190810822949055,0.203911895052007,0.198510443084155,0.199473029114517,0.182658744529612,0.16007272786382,0.152029045460245,0.32051599562912,0.115104397093796,0.22413320105283,0.193179505874583,0.117406487402685,0.172693306539917,0.121029178240844,0.157574191261926,0.0929834282800082,0.18588705031724,0.143278528978345,0.0973566427125208,0.15744518510749,0.183652071035193
"cocleensis",0.186232693093847,0.175642537181253,0.131270299492805,0.205847712050112,0.106580534087206,0.196888025933989,0.162287103329356,0.0970055041340153,0.158537162757272,0.14704145272768,0.111396395768114,0.0860744083256682,0.108883822791493,0.170003598460326,0.185843911683802,0.183737538438023,0.170364604279716,0.204574321257483,0.175137548377228,1,0.182793266378569,0.170450441410262,0.192421233650723,0.228570568139262,0.0855923751204442,0.162958029525331,0.147767806950209,0.195877346112211,0.163046273491795,0.169015097634011,0.191020155866531,0.0950846744156549,0.186905043549533,0.137463044926555,0.151327488968574,0.125493012117429,0.106588744057077,0.142172153773061,0.137658867321229,0.183886725421275,0.148146178839351,0.170273399881771,0.116248489431691,0.209337926596713,0.183513529115404,0.119905701728073,0.105101835749644,0.217332235647718,0.136660756545146,0.164372890003031,0.0885810031889487,0.20675219412915,0.174669014874338,0.179699869246919,0.125787626564767,0.12434885873541,0.198312281568164,0.0905289874645228,0.188100599989201,0.221864923498167,0.393447241019769,0.181097527076877,0.140655479688557,0.157690826332978,0.176300011135,0.1874702319809,0.178837922676057,0.170347558908053,0.177142948099053,0.218320996951295,0.167663030056788,0.147596178983622,0.168242111214595,0.124784658491821,0.205111416530615,0.345963858529492,0.109383764507169,0.210202335991389,0.204448350994694,0.169804910104585,0.197735509796073,0.183570696688512,0.193090305913583,0.13243523313471,0.0840942020468188,0.121544735966692,0.220645029003895,0.177376557265756,0.0981826123983809,0.177682643834952,0.121897161036105,0.121001568603006,0.0964979595196752,0.236604022179651,0.148487969648984,0.0790345775990165,0.130804834706628,0.170436172876227
"cordatoalata",0.213648882783931,0.19144391631945,0.233689495680731,0.243480430733242,0.159458036307946,0.15785391200841,0.247315687017056,0.229935563206649,0.232831484457485,0.160080586158442,0.115875838312964,0.116321248955491,0.121450917673526,0.197814013383348,0.227324926899452,0.194739476008719,0.161144718990592,0.216230596668122,0.174925195458829,0.182793266378569,1,0.22870555892482,0.167290727440705,0.265053674501384,0.0988789629613236,0.20342192333715,0.160096440924234,0.208529284251617,0.215053102203349,0.182221138193544,0.16839480795615,0.105130472542958,0.286865254076007,0.164594224464684,0.145506272327955,0.175416345902908,0.126659069696339,0.157443360515627,0.132347715212201,0.176151613096984,0.180847879430752,0.191941597528933,0.140665845641605,0.214918483120203,0.173114954773673,0.181070518185553,0.12068140707183,0.241146610347365,0.144905236282172,0.171358084647807,0.171706086849259,0.156604206197233,0.207069612163949,0.181167570884374,0.167864360096872,0.142384946067567,0.204264627978478,0.131300641249875,0.211551047786582,0.224182994769138,0.186881508394141,0.186780204142734,0.141711830547695,0.167440428116207,0.240515479610517,0.192683570508524,0.146288894326002,0.210076215761675,0.209633164184847,0.201452394555777,0.205785867145572,0.148335999401543,0.19105300846829,0.132684316250715,0.176387762503915,0.205779392534646,0.150086144029948,0.16475059217961,0.251955431531995,0.313913797465438,0.199541163333516,0.181424091563434,0.17037509811491,0.184225665855495,0.0748946578024328,0.130128662714751,0.187732008904172,0.203987207427015,0.147157112330086,0.191080487072254,0.147573889385519,0.142179253354272,0.0973963025609272,0.160899465050852,0.137208176887818,0.121053171144483,0.190884255087893,0.19223378450399
"coruscans",0.224304105980415,0.171332719296281,0.135838213991293,0.211360049340898,0.131178874520829,0.151185931425783,0.223817650451692,0.136780447481117,0.193249080887405,0.152041453854508,0.101602289518648,0.105579249244401,0.125550900410437,0.218109574345398,0.206777835794401,0.170122482030164,0.142746523422568,0.241190903617339,0.140633477067028,0.170450441410262,0.22870555892482,1,0.25402157096359,0.225614156966463,0.0981584655603231,0.193932738429109,0.171511626741039,0.232332858838834,0.172832406732294,0.202634907381261,0.157024682061029,0.0977727216526358,0.19272670148928,0.134797103230798,0.146570740136695,0.165131822891344,0.164976721159912,0.212815170559531,0.121070886378673,0.203741887993108,0.168547777365181,0.173718004015976,0.110440659379816,0.205590173334827,0.173531401681414,0.121628736083115,0.100685650839598,0.173655092474949,0.162929252573232,0.143093348434556,0.0856268052273968,0.158578655801812,0.175378303422435,0.185585867310411,0.173919233945353,0.153687151006645,0.185839687593088,0.140730833024797,0.195641613501399,0.172103744907656,0.168402133477167,0.158734453642795,0.137792404864779,0.183535728047191,0.201369503562833,0.163846735517268,0.152229819648305,0.194767989544046,0.199975886775669,0.206165884670171,0.186639118528812,0.12225695266531,0.183836125961356,0.197844437248784,0.160137902210499,0.191888785995378,0.147922259255574,0.146843508424609,0.246968546759736,0.197082229144866,0.217293201552779,0.206747970197338,0.189660392080949,0.144720811984561,0.0551289467739022,0.169114074261584,0.166624608830553,0.175591154723956,0.124164599411505,0.186792609730478,0.131546343122865,0.14259094836218,0.100167285051927,0.140078513188474,0.132080282842221,0.0995451157025038,0.153606346140826,0.160772083101888
"cylindrica",0.21276949931896,0.238489591746755,0.130780388883958,0.266824515733707,0.116572875590251,0.213939057479267,0.241129535634093,0.115488233641798,0.213711043080499,0.159620992423116,0.117138592332683,0.0900290616870639,0.113200989698648,0.210832671515536,0.205005758024775,0.162694324480163,0.168503469677806,0.290767781429197,0.181401902561902,0.192421233650723,0.167290727440705,0.25402157096359,1,0.269220759457068,0.165160633029375,0.252346250458462,0.178357253788684,0.199162229622618,0.151109943344868,0.17701683433096,0.177922548525464,0.105472500631905,0.199730202616992,0.138934169330841,0.316858879334622,0.12603969498364,0.110182577502207,0.175701618585561,0.165646742736509,0.231555970437769,0.27770162298611,0.183555312755233,0.135698753134503,0.250548508017363,0.158424564334787,0.103529384425081,0.127243243544751,0.20390782808129,0.162702378048491,0.185594217122276,0.0950758114827822,0.19491889322445,0.17847851136962,0.165095826363021,0.144332024472736,0.148297025344813,0.214927063293301,0.127359734266381,0.196383050564739,0.219262025070107,0.228232139280317,0.217295802502733,0.160162445106115,0.154933177278709,0.210954796210599,0.182618090469743,0.175359793261485,0.206735843259805,0.195025481474808,0.280339570033648,0.332654719518963,0.184733356970971,0.23685094792208,0.112722020612229,0.203200930017652,0.271793851645713,0.121108409157859,0.227693648557886,0.228090942894749,0.210099412867507,0.267959750439009,0.282306550745858,0.182972956737515,0.243329031533266,0.0823641964067312,0.13128944747265,0.254893484484804,0.172585861646238,0.0973559039514051,0.224156339766503,0.117303202214148,0.136087730599131,0.0929187640233002,0.193531376555014,0.301304940613307,0.0799359115939749,0.098999143915586,0.193482895102108
"edulis",0.248175806417901,0.250812589850949,0.15551624005521,0.323276099795168,0.142552386964692,0.346367940587002,0.303751272904653,0.141745543576449,0.289476100216421,0.239437914860274,0.154596349167241,0.100277797590567,0.12611912452179,0.270419251063999,0.26193774494645,0.235040016129489,0.183466361645478,0.327584062499134,0.214964483604529,0.228570568139262,0.265053674501384,0.225614156966463,0.269220759457068,1,0.133085764761401,0.259064236371738,0.216133982038893,0.260704370503137,0.197593251736851,0.215164374406665,0.240699383278992,0.13213773599907,0.250322134793482,0.177115489810213,0.201420045170919,0.1712967538753,0.132626623359739,0.230090486152305,0.226002043685804,0.278876878093981,0.193963503647307,0.247146582808041,0.173768283114676,0.301302039972433,0.216100771506003,0.149617632865595,0.147956638876253,0.304453156101845,0.190574006779746,0.244319624114175,0.0992845987245788,0.260890256362644,0.245562962465514,0.230353143278881,0.16276674481348,0.138924150510624,0.303962442751615,0.136274266817308,0.295353600661271,0.372533704092915,0.311774176504289,0.256817695584484,0.155239368678236,0.214067479574392,0.302083809599079,0.259599982417407,0.219426846780579,0.289787890756627,0.212192440508633,0.383048346284713,0.246854305490085,0.217471958249402,0.229410767561214,0.127318378009975,0.309050572477246,0.280275452949192,0.15263581930939,0.286055345258406,0.323806950144817,0.28341243553296,0.273551462219605,0.309146647881575,0.241887632930224,0.202970107313026,0.0911775657056815,0.159933877511936,0.306481854989826,0.273040407937331,0.153493694553453,0.271266790039586,0.170013252678214,0.167040542548196,0.109798988826659,0.27421471040261,0.172476464973278,0.117990169550697,0.14739620073888,0.272979060250395
"fastuosa",0.1007644767472,0.10251278540778,0.0829702984992079,0.10825118364799,0.0927168114517592,0.0961118425433747,0.126317377159197,0.0612482959085441,0.113632033320247,0.0873398383900852,0.0901884683058971,0.0428927203685833,0.0813290259973015,0.0995062208257469,0.107320655035261,0.110980402740135,0.0970813852316559,0.120954275742857,0.0953324639865565,0.0855923751204442,0.0988789629613236,0.0981584655603231,0.165160633029375,0.133085764761401,1,0.084402453892929,0.0977079473653546,0.115106876971724,0.0970518758903191,0.0881556864813144,0.0860186564229876,0.216227250794083,0.105945183173109,0.0773504583793725,0.0949835638585493,0.0771561654334857,0.0665949406271114,0.0999006743552844,0.101389875600379,0.0994513904648178,0.110058169971978,0.135785645614027,0.0988341037165592,0.113118300744586,0.0926395373233014,0.0759745297914116,0.0994985740333145,0.105858336296375,0.0958505387464705,0.127576191444934,0.0403871067424783,0.10167855879541,0.119930763188425,0.105506180021513,0.0810107533445163,0.0701179174719385,0.108375723550443,0.0579046365950774,0.107282568604263,0.111664089063586,0.0950797850746318,0.0932883971854867,0.0740387044225223,0.0925371103887744,0.0933885494214988,0.123926714101213,0.104147687791809,0.106648758802676,0.0861333562457909,0.102383920163949,0.101637437187869,0.112521431505688,0.0949497791182235,0.0637958752350566,0.0986765952299233,0.0958336886526127,0.0947700060134848,0.109684770185009,0.116508330602278,0.109556926913245,0.110138743713724,0.098197163530351,0.0915597798795977,0.215751898785029,0.0293916191681578,0.10184036698967,0.113508659662213,0.0907619057354235,0.0820359020368838,0.111855542547413,0.0690725466909618,0.0748239724657201,0.107492050552565,0.133308301432705,0.082340284015324,0.0671365971190765,0.0724604958448335,0.179611150905498
"flagelliformis",0.177150246705413,0.142635531351624,0.122202594235129,0.195254619384812,0.194004286258063,0.218547830307715,0.168208898277727,0.0940115000890045,0.273418818153628,0.355982151563596,0.252397717113256,0.210285452698033,0.211731650998086,0.20456837774454,0.16575373049025,0.179654369825239,0.138700392324173,0.203980421804427,0.14169507001257,0.162958029525331,0.20342192333715,0.193932738429109,0.252346250458462,0.259064236371738,0.084402453892929,1,0.167122787648082,0.174487970246511,0.140358765221902,0.159689284127357,0.155592642432116,0.24227879665126,0.191563016738156,0.118769462872909,0.411232792811494,0.14349027018177,0.0843116447627418,0.176419236315143,0.121346545676953,0.179967455837893,0.349480684167345,0.144630528152517,0.120791523455853,0.173081709431553,0.153729728607494,0.102362732604339,0.2626237745322,0.168049491945273,0.287059109701102,0.305431185133703,0.0686102933316059,0.148355722073992,0.153381021791494,0.138580891854785,0.129479324644539,0.102812251649205,0.16702794613512,0.100122637304921,0.343492656058402,0.182729303975819,0.205632279419593,0.158381080902263,0.117792643962423,0.130525272363035,0.180616262026389,0.154162231346231,0.136584111817062,0.184918720393872,0.224702611215485,0.269273702950062,0.467890157361164,0.138270991919618,0.237587315676266,0.10348714072751,0.158067103846332,0.199212749338456,0.171777901200606,0.174038334881541,0.208416519021561,0.207442929962875,0.187910835638353,0.223169111890928,0.14770170727575,0.144486038652188,0.0643607641969665,0.0959340701675554,0.203577817429188,0.153531469657297,0.0915140726517556,0.322041052523549,0.13570040165223,0.284217213553552,0.0856834575161712,0.182490396580105,0.194092186659138,0.219714008267677,0.109568186944931,0.171575693185862
