"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.215741262792925,0.192466164316079,0.123876307452914,0.189232514371692,0.246947991590473,0.0855467204128539,0.164527996429174,0.186037721965468,0.163899426667737,0.331977319772376,1,0.271896198426254,0.206799329195806,0.192117696731274,0.179416570716585,0.226376116187353,0.114067811194995,0.209651088945464,0.20180469380011,0.198874070074731,0.163602979254078,0.148099618388748,0.153595652557597,0.171503455344771,0.129996183004148,0.309429597967521,0.185933468132188,0.195957355361135,0.151079649396304,0.128806878471213,0.175917453701495,0.33224164195201,0.195868041338466,0.113402928413628,0.399644305127877,0.170549889242002,0.12540700030525,0.195251712666146,0.138469996439072,0.208753702557088,0.354176451178665,0.197756407058783,0.101231310899871,0.146737121740761,0.16824488297741,0.159223555422709,0.374667689412579,0.189030096287657,0.376089624736735,0.311667435949784,0.140385080060946,0.126546361756633,0.193328015092648,0.129048644282052,0.165192399726547,0.13822876379101,0.192048880238045,0.19437362118795,0.283445000618801,0.155839343023942,0.148612821311637,0.172054091025847,0.2308614871639,0.15718125452151,0.216459698654843,0.172313524938051,0.101486129056541,0.201097813459227,0.195816496148336,0.156861614894178,0.309062665690773,0.142129149735778,0.201755591086915,0.177969172193826,0.141508612765397,0.206256209650355,0.204194129870504,0.0987369667492444,0.118629681880632,0.148323718413318,0.178596888605161,0.179662817501606,0.10347585206394,0.174925353661729,0.111379872730757,0.209843653708688,0.148518370452442,0.108111013559751,0.0681441826955679,0.297190481593436,0.203979821041087,0.315890260352796,0.168041615944019,0.178987164006425,0.149472265477583,0.328782455302442,0.172334700437104,0.156343663454026
"brevialata",0.140417911867308,0.124545492355071,0.0850722341437458,0.148110326105444,0.232204508884813,0.0941452081720411,0.143641167567474,0.143892236604181,0.149988136150545,0.238285833071881,0.271896198426254,1,0.211633102240791,0.145969045715073,0.137593569562106,0.132782354005471,0.125960721388683,0.124626873941714,0.138672712270801,0.115291657872674,0.128843470412163,0.125387033357109,0.143076397890799,0.131744210597956,0.149013899156083,0.25471983327122,0.122331547859624,0.125218205223572,0.119359320660168,0.0947427240397819,0.120147630795863,0.29223142849565,0.156649640439567,0.118662110675108,0.266787967073715,0.105424563139683,0.104394367043332,0.0984819841901419,0.101761287512601,0.124530583044751,0.267000944439347,0.128121965330152,0.106369309092491,0.140117037486409,0.136423253110963,0.128571871959777,0.241676311861872,0.110840088931971,0.289823096848555,0.267769529166199,0.107581940619187,0.116093710412435,0.140082013108606,0.122705693197962,0.105171389646506,0.120568666689422,0.133612768039102,0.155236097941642,0.253921875571579,0.122091139771326,0.127577456270601,0.130511925574544,0.129979585969486,0.163068492329192,0.13970045226451,0.114147452599149,0.0911081135016927,0.152808278549628,0.124449406719881,0.138923241075857,0.249377681143342,0.130240685998172,0.110179574515365,0.133012831090886,0.125191912818206,0.132806317845166,0.102442278387099,0.0853134696502951,0.114404092000771,0.13237160241138,0.139370386711374,0.207204695372109,0.108777872496104,0.134212285626628,0.0625428531852796,0.123393237362021,0.146868684414675,0.111422288170934,0.0902730508303556,0.263064467663139,0.11713895864452,0.277413153168228,0.100875894405769,0.163491427345118,0.0815167797774153,0.247432988825089,0.155340183084315,0.150639497350359
"brevipes",0.1300582269385,0.135775514606584,0.104680536390257,0.168709398440022,0.230238345220825,0.0935933776347953,0.140005293288279,0.153534343654659,0.127362527763096,0.207031424039654,0.206799329195806,0.211633102240791,1,0.141098567564922,0.162666106110286,0.143511160260423,0.130843561235428,0.154849107811928,0.152148802920511,0.160607945579385,0.112845905061973,0.127705237247412,0.176383182888007,0.148039189910734,0.110315588097587,0.207457462302473,0.152243808399588,0.12538974217958,0.141571544659145,0.133975157900869,0.133338875812977,0.231366782004091,0.169425873395228,0.1125569922403,0.242832469049168,0.11959028276806,0.12490719176276,0.110518735298344,0.0944784377554866,0.104609580785439,0.226569242220768,0.148699197402538,0.102869630286602,0.110713209728361,0.158926754347608,0.122308584640813,0.211639437134127,0.127484409004614,0.230482147008543,0.225402407170291,0.111145458640658,0.101654713501345,0.147609346512503,0.118702177912414,0.109744744975319,0.14202967781414,0.117642832491739,0.14690222121056,0.221633710270379,0.140619521512538,0.147230318010928,0.17645299441039,0.156310098407447,0.149765528924809,0.145286561732656,0.126164175289123,0.113577029558318,0.135146748789283,0.118545882830196,0.183457953058336,0.178891521815315,0.117033144509305,0.158431111044804,0.161353132187527,0.120041526374382,0.179301107741489,0.1422619735854,0.101061546955313,0.219990582535242,0.144289409248848,0.149962327213943,0.165187081102236,0.106895279879139,0.123048598559544,0.0720522915338115,0.137323054546547,0.187740228817163,0.10826034046876,0.0845971983876026,0.243922519323712,0.118944561646717,0.201557958722014,0.129447733667774,0.148700150055875,0.121445978992615,0.205902029936987,0.161238356429599,0.168985971692536
"capitata12",0.195290988580812,0.245796059263364,0.15093401377475,0.238838717691598,0.233478578718309,0.107134347961482,0.220439024690565,0.266248013731838,0.239559119983267,0.142820152496265,0.192117696731274,0.145969045715073,0.141098567564922,1,0.272569609898615,0.240611049900818,0.153759565620338,0.231880200954741,0.189823439884868,0.186467192437172,0.164723839976552,0.188711789638375,0.212785725410536,0.236028275034356,0.194794854357036,0.174839055670806,0.177566740417173,0.212366415981757,0.24766028882952,0.14658413505198,0.173997463940454,0.141476816120352,0.246190516131234,0.169111286877353,0.189055192758931,0.170214925909476,0.19634332388884,0.136729052434075,0.167547274821479,0.170100266072234,0.249628733838726,0.212891496345503,0.151569006028849,0.199349369979504,0.206054849490519,0.19255250479817,0.171901957954466,0.152025205682063,0.197221647845575,0.181217909095596,0.153468667474919,0.171379582067062,0.207985335963236,0.196598469335751,0.16559933938775,0.1787731639697,0.215582816284864,0.210738898731759,0.203358951421567,0.175746244991784,0.19840508698394,0.265593984034274,0.20849320094058,0.197611926009255,0.210705525298233,0.20669816538758,0.159300125904126,0.216801456919455,0.190104346020113,0.223731909915823,0.13810056366013,0.180888258168408,0.217416917136038,0.207598591773758,0.191498975375916,0.220959912020259,0.183933782711068,0.131481400434267,0.169185981260537,0.227924553481003,0.237292384396813,0.223983719214114,0.151600406633933,0.214926351100164,0.159787734565839,0.206217538947955,0.202329075987463,0.138005599522344,0.108437887642254,0.23497015095796,0.177126195114562,0.164952979817498,0.119802675632986,0.224066892336827,0.127378636088983,0.122332410174103,0.199647262149501,0.222412182212419
"capitata33",0.220928126021557,0.213798907707921,0.181802569400259,0.281916715722255,0.227271745316694,0.125626936255114,0.256194755867121,0.253721817803731,0.232937163281904,0.180019801088642,0.179416570716585,0.137593569562106,0.162666106110286,0.272569609898615,1,0.193167407165542,0.182729981428096,0.292759184607885,0.214931027372245,0.192016535514214,0.167360737510008,0.209717023035735,0.229069348783968,0.279468782945179,0.182857273026861,0.181871214424959,0.206236560592717,0.209460969204392,0.223386937951359,0.22476370479502,0.242108155621977,0.179670161414525,0.242050897873194,0.173975428423464,0.231574252251612,0.220364431517211,0.197062749744689,0.136967347934862,0.19309598657772,0.211865137691071,0.195131166912825,0.247652124736435,0.165064986546744,0.171839770400259,0.290372786209223,0.257153082497082,0.174912175784795,0.177097030841093,0.215041522562223,0.191567155290825,0.158260489195165,0.195357780658493,0.225938503515838,0.170450768408708,0.143835138052178,0.237836828357522,0.227205453780412,0.212871292010701,0.21448256768592,0.251411504306661,0.236934847610853,0.291466203449732,0.27424315012773,0.237782939525186,0.242753106120465,0.189506642638179,0.165496059618344,0.218209525016491,0.225160152758885,0.307403654850758,0.130516390439145,0.20967563173984,0.256416614520981,0.27714831326627,0.196579216279915,0.231232220746902,0.202674417814135,0.1319170185711,0.160835804281045,0.23902020327721,0.272659527904007,0.228876467812461,0.1328216893739,0.212964771055672,0.151698752986011,0.213057919263245,0.253518166743928,0.137198550675873,0.100999077535639,0.241792905678051,0.18044205297117,0.162628988017572,0.174347839613077,0.278420196075871,0.223814636384751,0.154049334189978,0.250971110627948,0.301881592608603
"capitata35",0.184208052484259,0.196685273954094,0.133187935160586,0.236517818405163,0.179561244367703,0.11779069968377,0.204766013127362,0.217486273848343,0.188032196980546,0.123779806412018,0.226376116187353,0.132782354005471,0.143511160260423,0.240611049900818,0.193167407165542,1,0.140870240288347,0.253152747096699,0.257640152908939,0.244309067487195,0.163644221219068,0.162383327926176,0.171073302298323,0.173470430264677,0.192281002922574,0.16005555221969,0.234236840238276,0.287971608830103,0.154652037974455,0.135909990797592,0.210409714374415,0.135636331846114,0.234497035606335,0.129012094529574,0.272696080254481,0.16020173029042,0.158323474953145,0.222890836940033,0.133793097392966,0.179064287392704,0.164704292076115,0.246180130755106,0.112640458533808,0.185171997238621,0.169299942743511,0.138650513386074,0.147013454578621,0.138161407805392,0.218793120750537,0.163910498033985,0.159586910791546,0.152447876101648,0.286944317616497,0.188439262903166,0.17422176873116,0.173168173249142,0.194014623672634,0.213610701631493,0.169557092654671,0.172423555574956,0.179470861210954,0.181564736083033,0.211922704016351,0.175896998665288,0.220478236057099,0.17100950013186,0.120690329316417,0.232713578801182,0.175823217087025,0.210484145693732,0.128653304592078,0.155848726498733,0.21452306366888,0.203753600040385,0.152301895740068,0.279826724803075,0.201954638945602,0.156713517550834,0.135725040645888,0.180425398139024,0.19286799360113,0.166296886393893,0.150577514695788,0.166864993138348,0.120499392121396,0.243923487077336,0.189187827945932,0.11328896560629,0.0881157032148321,0.234422406359828,0.214164354303669,0.167778668788788,0.127501977100541,0.21130824968148,0.124316607839562,0.106465164606449,0.193778714003084,0.208597396290353
"cayennensis",0.13680611516809,0.137545176110793,0.118952101077868,0.186789890432111,0.145189925229517,0.0933345703946468,0.167520149901577,0.147722528174736,0.179147352368999,0.101374918573539,0.114067811194995,0.125960721388683,0.130843561235428,0.153759565620338,0.182729981428096,0.140870240288347,1,0.16151565445655,0.140497140323163,0.156280868457025,0.123191754341479,0.156999502862287,0.16445574336942,0.160945460622741,0.131434787354755,0.140752776774226,0.140908170460646,0.130703493796707,0.130414998158717,0.166325780646243,0.141978815679397,0.14804311664064,0.187328319289297,0.124571988054896,0.128745238573024,0.132116456584091,0.12589216793449,0.0887751321542675,0.118330245487671,0.123557183830594,0.119674377733815,0.184378290400536,0.109626997188113,0.155221645107909,0.158907202106551,0.163714995350613,0.112166144051782,0.110816937644629,0.171378159933253,0.123006283552192,0.122532601644806,0.128530055458525,0.145245053141195,0.142745955791878,0.144512783132967,0.184480192991064,0.140173465084272,0.135441263820599,0.142936062747421,0.138953205748902,0.142537068501079,0.176218551981818,0.171773231301402,0.160488721368634,0.143804800786314,0.141011422831085,0.109786520755828,0.149597320238126,0.174488987455493,0.198908790953653,0.107638452306206,0.125059380006424,0.151858854115495,0.169037175096037,0.143370573056686,0.152119568182498,0.142729405109457,0.0901063908841939,0.150705002450185,0.175585877948019,0.200286732400639,0.150903461232282,0.0970004526090249,0.135839695747006,0.101011841844465,0.126648768304532,0.17098826876865,0.118063867970159,0.0762257721276716,0.170267939806225,0.130858209610911,0.116737199945348,0.149064460836716,0.170331383524537,0.115174821739609,0.189219651527123,0.162588773929163,0.171254649161568
"chartacea",0.279404234534059,0.296968964534245,0.170881151647396,0.32071963489284,0.241350343611832,0.210255822138761,0.240735184432603,0.247133866432756,0.259763736940747,0.204150674594828,0.209651088945464,0.124626873941714,0.154849107811928,0.231880200954741,0.292759184607885,0.253152747096699,0.16151565445655,1,0.289539297853493,0.202958708229077,0.198668641822631,0.186599445224628,0.232414618330193,0.309805488538134,0.188760392792858,0.191937037845988,0.291803346944441,0.284544974849439,0.181555702962356,0.161370481657329,0.238895729544715,0.158518884245837,0.288799858079164,0.157918736158379,0.25533595363469,0.201741081257094,0.176179827935328,0.238339195523613,0.197518931197733,0.177508910081577,0.189002052634506,0.299281546834121,0.130874481641582,0.229769932291593,0.264525291864639,0.228405619207869,0.166364343162576,0.207279984273895,0.243268284073002,0.201603844311461,0.19585581472626,0.186805627585477,0.317739928635503,0.192704042501356,0.181872106926956,0.196683814146376,0.261718110002465,0.275341326711823,0.204543794006381,0.212951296960586,0.231464157307447,0.234179105914533,0.240650935813245,0.236078434418764,0.297302059099315,0.200522187573641,0.161160508686218,0.292048658073082,0.264750054349352,0.289244294231401,0.114247437511093,0.221298036229672,0.228938426761112,0.235844780888268,0.23204597962179,0.335545250468897,0.214151629601814,0.12795207459961,0.148972667873753,0.219654158800932,0.202837613535083,0.205373884150181,0.156857563691331,0.209128968208965,0.143635001324979,0.297474999430184,0.199833762571971,0.128372171137619,0.0810445788424445,0.214214645470802,0.248157043425028,0.185545921952791,0.146479296271986,0.296008173645219,0.181930435588817,0.103156417820355,0.232026381299432,0.292765326165172
"cinnamomea",0.237108952190351,0.309479987432341,0.159536588814083,0.250423698607342,0.202254137687643,0.103269295964921,0.236775622705572,0.212066927262427,0.211189794332798,0.145432504381574,0.20180469380011,0.138672712270801,0.152148802920511,0.189823439884868,0.214931027372245,0.257640152908939,0.140497140323163,0.289539297853493,1,0.270740239739902,0.182146024272788,0.151817532786927,0.200088848022257,0.236743274490484,0.177115108972431,0.16229413306067,0.322239546815482,0.250952836845486,0.167124898849084,0.127156682587408,0.253418751777632,0.126669028508169,0.239863607155387,0.138330089627122,0.270916837211108,0.137097397904494,0.19342594145845,0.251981790314875,0.200302902472384,0.194215326646911,0.148127715686708,0.286828933846408,0.138825774827443,0.241952685086903,0.186902023114346,0.183196620387329,0.15585338089557,0.175793112326912,0.266926978274685,0.159706377190646,0.248355349331588,0.196963953681431,0.390840652859472,0.181913279315061,0.154314987728198,0.173440696735709,0.234663015345527,0.24885848478547,0.205547366908707,0.202179960959359,0.210092467227302,0.197668730448921,0.214215583768785,0.224125174890774,0.288854969745417,0.174874138295495,0.156328199009772,0.27963847067352,0.227839244244722,0.203450937898653,0.111193522371698,0.203803082919316,0.212977740093216,0.204031375781791,0.215676882499986,0.293176541397825,0.197267028687987,0.128390009753663,0.155748422201794,0.204485280250447,0.215643011890095,0.176957030065437,0.134578726479397,0.196427509975732,0.123429390273447,0.338585604677315,0.203661954631712,0.14516483340193,0.0959248496036315,0.206244517314094,0.275567372982133,0.214295122820753,0.149745409357009,0.256721173189514,0.136641790200705,0.122065380428847,0.204576400152174,0.225253507595957
"cocleensis",0.233957192320252,0.220339182511274,0.125227352240839,0.233428533855999,0.183888160327348,0.126831522206444,0.218373229329609,0.199356123736285,0.189089799773462,0.110801523581544,0.198874070074731,0.115291657872674,0.160607945579385,0.186467192437172,0.192016535514214,0.244309067487195,0.156280868457025,0.202958708229077,0.270740239739902,1,0.147793171902039,0.140879808207202,0.173197475125298,0.186261132151157,0.173359289849061,0.118124199322821,0.198232699302799,0.188675529343962,0.167814435367339,0.118102230972734,0.173359832586401,0.140963438610449,0.202772967941706,0.145611016029002,0.170135123359975,0.146163587652465,0.176171815730468,0.167323249911748,0.152020826385203,0.167504443571506,0.132901513407178,0.232265517141234,0.141443917606556,0.167291408738247,0.169444452097122,0.17280825547536,0.139866993929649,0.188430341325354,0.228156010018365,0.145688024369577,0.133367147491507,0.145442920630579,0.239100789515919,0.149507405288675,0.149661652025701,0.184599186292409,0.194623780806696,0.190806214912584,0.186686803686027,0.190136613777842,0.175468472395252,0.207800415801822,0.193661518732186,0.207591809207925,0.232706659938047,0.179709536451545,0.139384282817521,0.192624518464675,0.241448429107555,0.196110193789629,0.10778497946041,0.149435669536862,0.186789529013455,0.164866357391116,0.170642174490806,0.214127099616724,0.160188348543244,0.131070316902203,0.1635631276065,0.175505049874818,0.181448833158441,0.15368523874445,0.127687751095336,0.179412372614549,0.0902993043157074,0.217326850225138,0.238192524338589,0.130778501138852,0.0869127842795447,0.196866876114171,0.188323635845229,0.161887971405836,0.131302422378489,0.218159162491551,0.162938384670961,0.103205504244402,0.169418735355635,0.181896340497779
"cordatoalata",0.196590655523128,0.196024839053801,0.0954800806913194,0.185437747518808,0.169168876588397,0.160670670707306,0.175759376031987,0.219298117427775,0.181919558354651,0.145583843856397,0.163602979254078,0.128843470412163,0.112845905061973,0.164723839976552,0.167360737510008,0.163644221219068,0.123191754341479,0.198668641822631,0.182146024272788,0.147793171902039,1,0.195508803316511,0.167812761351839,0.188426991736103,0.173517071680689,0.114953853187865,0.175026648536532,0.195971263876106,0.130057433143473,0.114731347293322,0.146299355959463,0.130094328269353,0.196095600167617,0.143342781145698,0.138172150073565,0.10441367448243,0.149620976696703,0.121489017279449,0.165755020624563,0.372393582335362,0.135563548399278,0.191044009011095,0.107731098821191,0.233464242554246,0.142929019669525,0.159844755258837,0.147019895659384,0.149228871078795,0.159110511915238,0.198805734811742,0.200726482823587,0.195682855636259,0.185840244590818,0.180179663134318,0.158322165646263,0.153776303462018,0.195635621536178,0.194847504371592,0.163181707229254,0.174376227981908,0.171232405305702,0.165895909496644,0.147614802044066,0.206534360610118,0.233907464027249,0.152290698860785,0.123012880035473,0.222892644957012,0.211512932146855,0.198467724785939,0.114356910322488,0.223317445574236,0.236113970857758,0.133123417349024,0.163413649072577,0.195993294487546,0.229291143625895,0.137267862174151,0.153892241656052,0.213432139603769,0.200699971374947,0.149956360960988,0.143111381879638,0.177407475722622,0.0964019152906273,0.186795609050067,0.177565179066684,0.147940841043539,0.141773362919927,0.225562575577529,0.196788709949628,0.151876230694222,0.0966418733053475,0.191004183302829,0.0853149613188699,0.106275513710816,0.14364536244384,0.196129490575909
"coruscans",0.159149235215245,0.149879466970561,0.101790262960579,0.207165112948063,0.156989623934959,0.0948094785063004,0.163601423018355,0.210877374953021,0.15076692122469,0.151287445994135,0.148099618388748,0.125387033357109,0.127705237247412,0.188711789638375,0.209717023035735,0.162383327926176,0.156999502862287,0.186599445224628,0.151817532786927,0.140879808207202,0.195508803316511,1,0.180660601018607,0.218369668320359,0.135985263986384,0.133404259243502,0.139063449317778,0.133744468479196,0.134712302520641,0.128422814811644,0.163218575875075,0.108963696743201,0.172560795583998,0.140994926336437,0.143942678820741,0.128992729447184,0.137053765835243,0.104126193580814,0.125939067064559,0.179420817570956,0.12205481649983,0.174757860555011,0.110127520662056,0.140278281063842,0.164777305722816,0.15485346092528,0.138044449999019,0.119236625847114,0.142065987750445,0.151430911851947,0.13609535696203,0.137207144452661,0.135117590389755,0.140258012750626,0.131601972951648,0.149637538950828,0.157533628290874,0.145649149614441,0.141864753696564,0.158802218516386,0.179580672647053,0.183194806143107,0.164807950243137,0.151943774013644,0.158050776062903,0.154999656196812,0.139319250409548,0.143597371099955,0.145752647407538,0.168420270213875,0.111542110648987,0.215686037600068,0.201372340885228,0.228583171983379,0.189622822421039,0.150540424834126,0.182645499630388,0.0988712173872983,0.129887969736825,0.175659138632085,0.16209518024375,0.150111876543156,0.135770945337794,0.138020956669501,0.0789324670048673,0.185307801917101,0.188000212090683,0.151145188927229,0.0917170181662348,0.17428169283154,0.127945904606393,0.140379643777171,0.112563340466989,0.190778420765387,0.109050773486485,0.13539407212191,0.171180095801505,0.162104383503275
"cylindrica",0.215488327686267,0.19697540330813,0.141229921911672,0.231329004045192,0.204758058699234,0.110027018367304,0.269018915309629,0.259429281445535,0.234441087076253,0.145461137410053,0.153595652557597,0.143076397890799,0.176383182888007,0.212785725410536,0.229069348783968,0.171073302298323,0.16445574336942,0.232414618330193,0.200088848022257,0.173197475125298,0.167812761351839,0.180660601018607,1,0.25209346534134,0.164323681045943,0.12147194215139,0.231056079043166,0.191058456261488,0.156749861703471,0.153535790910043,0.195401939967404,0.150155186703393,0.21466850767346,0.152463998634765,0.209412679209969,0.15628728096569,0.150645994336169,0.14980378520235,0.169633441157486,0.170900278297212,0.163324527995049,0.233008591167196,0.13879410451975,0.204700668390237,0.214206773756142,0.210788612268132,0.167834254285509,0.151745177299343,0.17834207282621,0.155375637676765,0.166247499334484,0.171404825494296,0.213953699828327,0.168161976985298,0.159602199137539,0.247800247396993,0.245371315875502,0.282065698852579,0.225147452817553,0.230906957454859,0.239806605428094,0.230447719169564,0.258951096082298,0.207942555497387,0.269637653589439,0.175086146076556,0.138748446997603,0.219727899968742,0.206188993738568,0.208665494440435,0.123516098057755,0.219537685321648,0.194081990293981,0.180903880811275,0.235964161214153,0.251638364881819,0.182186677907844,0.117386053369981,0.180301895061345,0.19532294735906,0.201526103733168,0.207876151828747,0.168544265312942,0.206763971619778,0.10218076277295,0.203726388520718,0.216329161997851,0.131349261438621,0.0903325677887856,0.218158033913942,0.186341546707754,0.154606978447486,0.128198959021804,0.23013946838392,0.132176011964175,0.113979745845427,0.185228328122869,0.234156112446819
"edulis",0.236028387795109,0.235840904518463,0.167336029361907,0.314852900209084,0.22450803425514,0.112713039409728,0.249378891782654,0.229667680399647,0.236798284152397,0.233942368882796,0.171503455344771,0.131744210597956,0.148039189910734,0.236028275034356,0.279468782945179,0.173470430264677,0.160945460622741,0.309805488538134,0.236743274490484,0.186261132151157,0.188426991736103,0.218369668320359,0.25209346534134,1,0.176011823878475,0.152799693085673,0.206243513976112,0.217455256775591,0.188707047514462,0.12771447523476,0.188901399163949,0.139573446761819,0.255295856117411,0.176899999099055,0.183509107856636,0.173892082072929,0.16785699972213,0.241600226939663,0.20470963104049,0.190471793058173,0.191185162280915,0.267077910723236,0.129066007838712,0.239945435607293,0.206897416605646,0.215596311528157,0.191247015559243,0.148679691840344,0.182632896327268,0.181741573365954,0.190503801027259,0.249687176257623,0.244917892737952,0.181887053934538,0.169512877556342,0.184858193440464,0.273050031938145,0.243395228325317,0.207579600149034,0.234950955078455,0.20559338639829,0.288946396112786,0.23459931191452,0.264305401035217,0.276681888573004,0.262033564362989,0.166075236150336,0.246803060592452,0.217744936064224,0.219573681914113,0.148520879354905,0.250128714492052,0.221042354517513,0.161976169437681,0.275718128914269,0.233300854884239,0.166131526834203,0.107576094886875,0.145489889620815,0.218628555923306,0.224402855272833,0.216533637358606,0.144649298312241,0.210741292429743,0.0896935793118042,0.207079293175211,0.23055834449678,0.13903278642864,0.0825043165897958,0.218687044738218,0.210367822877777,0.209874028007737,0.125624393100863,0.229893852101686,0.1138894046872,0.132769498366345,0.237661209169174,0.225455266390465
"fastuosa",0.209762427619426,0.281373955506908,0.111962126389391,0.187468295321389,0.238269050785818,0.139474447504847,0.179027162754075,0.18373376626268,0.196479348973187,0.114982826941729,0.129996183004148,0.149013899156083,0.110315588097587,0.194794854357036,0.182857273026861,0.192281002922574,0.131434787354755,0.188760392792858,0.177115108972431,0.173359289849061,0.173517071680689,0.135985263986384,0.164323681045943,0.176011823878475,1,0.152905671491764,0.177637647594116,0.210029518927312,0.137699312394772,0.117302618028187,0.149671459064662,0.141433561633193,0.213723625326411,0.208726400908695,0.154955958907089,0.172346159493828,0.191660310269353,0.170385014802201,0.227272362413874,0.165435158981112,0.211529119128103,0.206065352007646,0.104359099433109,0.20319972684379,0.147146260435403,0.181787797559417,0.183286549213583,0.13218608007943,0.182986424215084,0.14684914087877,0.217005331372334,0.174013283340366,0.224311174453868,0.199387044672599,0.145311409042266,0.187645505435466,0.293138038436916,0.19281534527893,0.238844242583859,0.179066106183838,0.201630573103234,0.222303676288547,0.156755231462188,0.273506579829294,0.207655449509844,0.156896138224377,0.212466006406971,0.25100736329997,0.193957049630132,0.168274877495932,0.126938893484606,0.213931497750205,0.192778366466819,0.166900563891472,0.168131922477064,0.217965267848713,0.136512391704962,0.24869120313939,0.155793364824525,0.198321623220752,0.188669661345047,0.155657925684266,0.171987907397528,0.214382120512368,0.0878173357893265,0.191462559937602,0.203006617478861,0.157090346037483,0.0921125602327688,0.229022301145098,0.19768293885878,0.216224290587078,0.119331301900231,0.214766969991902,0.0988211166028041,0.0924657591069429,0.157422756413501,0.189096636177513
"flagelliformis",0.142260106292335,0.152520266878764,0.0856143067774062,0.162668993064917,0.254738463657167,0.0820337955189221,0.153177858157858,0.126542712999659,0.20979744931832,0.26271636503618,0.309429597967521,0.25471983327122,0.207457462302473,0.174839055670806,0.181871214424959,0.16005555221969,0.140752776774226,0.191937037845988,0.16229413306067,0.118124199322821,0.114953853187865,0.133404259243502,0.12147194215139,0.152799693085673,0.152905671491764,1,0.162656078093308,0.153613408473891,0.111847156297208,0.0994198959831547,0.213973826123051,0.271408379926065,0.212372430570008,0.11869941980933,0.328372723650672,0.0990153786849338,0.114410290751212,0.140438603738117,0.107217746713199,0.129937526539147,0.29265153270998,0.205185846149842,0.105318184204602,0.127143874473933,0.126599659789176,0.128893397473882,0.266814632713925,0.111182386755358,0.318292159907696,0.331244012045627,0.142140580732031,0.115781005393495,0.184727963041291,0.148851352818368,0.114360474834256,0.118013588976222,0.169562205714828,0.151715871325936,0.244854237561044,0.129559913706427,0.131360094388537,0.170894672872965,0.128648827447323,0.194089279581869,0.158102839664122,0.147973213280982,0.0890781651307125,0.144166176540516,0.143642723877505,0.164950942419801,0.296716489868587,0.119681285952352,0.149686888510775,0.157684339937529,0.130826295666489,0.175718394837693,0.133943612405699,0.09865357864364,0.103701693273349,0.158835778201201,0.17763315154151,0.151048257872707,0.0933922446292844,0.172996394241007,0.103589767996064,0.169870463530531,0.187940880679665,0.0980483297664126,0.0615035526266937,0.273521765637593,0.141206909681886,0.272406958312428,0.113398719867809,0.167189235070854,0.127572506198901,0.295837728397369,0.130289232916471,0.131714198076077
"fosteriana",0.305551296801035,0.346827087088436,0.156086915818774,0.236062266139002,0.253729619619454,0.11282867454561,0.199018877894138,0.235315945607629,0.192670659326257,0.134358396051416,0.185933468132188,0.122331547859624,0.152243808399588,0.177566740417173,0.206236560592717,0.234236840238276,0.140908170460646,0.291803346944441,0.322239546815482,0.198232699302799,0.175026648536532,0.139063449317778,0.231056079043166,0.206243513976112,0.177637647594116,0.162656078093308,1,0.25577084638328,0.145799521575054,0.121892627115943,0.208743820106628,0.115349949703982,0.244505456812628,0.148950208285979,0.305261053297643,0.131481200021278,0.199048790433639,0.293090968531071,0.187850555142454,0.175651726124453,0.153039276098446,0.267588873699087,0.14795857887988,0.22700592055128,0.181100787467029,0.185485659113804,0.126448660440546,0.149003549740762,0.254424085417299,0.170166240300119,0.164479366429897,0.169391741878478,0.337419185992168,0.177597942355894,0.128683108355011,0.174900945669799,0.31536972769901,0.300326130058745,0.203742171773768,0.208651492001076,0.191791031664236,0.188404143848711,0.221046955765915,0.170867417285745,0.423312555974512,0.150865775500217,0.122029267324387,0.359124527293004,0.296927035288107,0.184397910922791,0.100455211140844,0.190401275602696,0.19572405893437,0.202808208701787,0.205366297539507,0.320456124972059,0.183364174842409,0.127949680051121,0.150728255499605,0.213657153843792,0.198392900339063,0.195434857666373,0.142650201596282,0.186150313818604,0.120463431933606,0.385673723271974,0.199039416118414,0.132700368958036,0.0798205370850615,0.199414769570878,0.284428405251554,0.172779157085784,0.11824507268701,0.255317503849877,0.139860302447364,0.108236390741527,0.181180499977944,0.217590419301988
