"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia.mediana"
"brachystachys.aff",0.0844214410108435,0.100313507802375,0.114668372227118,0.186686986711967,0.223370472444141,0.12611837389445,0.176926828389415,0.100433264664652,0.11839979488802,0.299087976983902,1,0.283634682045594,0.196521859565462,0.12650900713646,0.0976237717718035,0.086665667867965,0.0907279919424092,0.171974287850797,0.140782504932491,0.11102598603099,0.117528964284876,0.0969340744695466,0.102659172992849,0.153789665974474,0.272390099058173,0.281525860203962,0.0682643527670122,0.112064213080743,0.133856236486785,0.0732034277519317,0.110927191829987,0.295461049327628,0.115311498116692,0.0836200327835857,0.293099692696096,0.0920728125480011,0.139888518401243,0.106592373107852,0.16231172429564,0.0671149976751197,0.349548830386847,0.12117222997849,0.0728937579001649,0.200968462251835,0.17521856967317,0.108538969054218,0.339437237216142,0.0738845720942636,0.252875996894933,0.280853360199857,0.0978879533718762,0.0679209237912681,0.119281339872051,0.0881608576035384,0.108087514870492,0.208077201682148,0.0888943159061501,0.187968603610088,0.232862730848043,0.0934412181932838,0.133131077841899,0.133104073072311,0.0921439551278743,0.135862845163375,0.267956277356835,0.133273504786576,0.179926453493253,0.143770491022512,0.188977385919189,0.153064482597044,0.286738798344518,0.151958001896538,0.0888836175617412,0.116931382422294,0.112646624470335,0.126698479668379,0.140050199433508,0.108920092472848,0.125228664458432,0.177181689153576,0.236551513318479,0.205371565652372,0.122612795092933,0.126210506341955,0.107267223611449,0.0776497343906216,0.15453257328527,0.202626251963087,0.0747371626430746,0.216767058569622,0.199878696256773,0.322213308484903,0.0778294537637624,0.108845978300716,0.254155969753242,0.298690939450327,0.0710116062639898,0.111811601595326
"brevialata",0.123867476431162,0.331678419124254,0.230176035082731,0.223776078693212,0.410903594095269,0.144462566783831,0.192304400454478,0.142295226591388,0.275946050894905,0.285208503365937,0.283634682045594,1,0.286426871343889,0.189060384122939,0.246999455604137,0.165105498998954,0.205330726994866,0.271077661329025,0.138698758855917,0.0821340206912354,0.251960401225004,0.0980099101129012,0.118283405835519,0.219649599549441,0.237264357295044,0.261661766139834,0.0646338591889321,0.31991458133426,0.143778570261607,0.0920386985220091,0.197210566047523,0.312324378954513,0.186721618480632,0.076587449485347,0.297248879052606,0.114161495648084,0.248045060229526,0.144035175168449,0.126062977992407,0.0797286602464841,0.313504007401188,0.218459137341958,0.0815609695087381,0.210472343370044,0.142910481283498,0.185316088370935,0.286075141434735,0.0681237910867933,0.334934216284971,0.317826445176488,0.113706039856398,0.0905532915263859,0.169722086788836,0.318899302505293,0.123929179366797,0.168243127181641,0.134141906342829,0.160953415192051,0.308721050011117,0.181923071913062,0.134987947032918,0.169637994167413,0.17776092972595,0.129689714216872,0.123034840411812,0.275037676762167,0.174865021580774,0.180802899006107,0.138341103236501,0.207604526554457,0.272210715676195,0.166310983241951,0.129034086554919,0.157647661795109,0.292637353399666,0.225459985326771,0.094162409008897,0.0906245888253168,0.343935729964642,0.166906123623571,0.149855817376027,0.16393657739714,0.159953750631072,0.145757074658106,0.138529109795987,0.125103124945816,0.175559500713534,0.123658957026517,0.19575103838329,0.214897002382962,0.186097906869124,0.413369266001421,0.125885681505151,0.132641485533166,0.17023161431682,0.299570107945767,0.0668727315299469,0.127236731021368
"brevipes",0.1291852879934,0.21646041992281,0.245712155504205,0.204503262006025,0.343001844817347,0.11017833965787,0.171451591884345,0.200806573489864,0.230172966314022,0.283300781820958,0.196521859565462,0.286426871343889,1,0.219965466289169,0.205053169239065,0.187176686173453,0.210839585425065,0.210840820630326,0.109789208678776,0.108108414147803,0.223160865046431,0.152723811888871,0.123015395434412,0.200079768386468,0.224702692513955,0.186056725551063,0.0756641670276089,0.203849576265265,0.143779375730919,0.0910059881861932,0.241444247234462,0.247483886179384,0.214243845977338,0.0752665808570205,0.290463327741842,0.128290954885976,0.251529427907777,0.13183792650308,0.0965842610918863,0.0934587332142983,0.218433962087792,0.206139003853943,0.080161054027418,0.218891231269159,0.124752322797919,0.176478935656425,0.223431956481435,0.0862160752411431,0.286910269059213,0.235294229512931,0.11109801077933,0.141601607575485,0.151685463605344,0.19830888469089,0.110698848813717,0.127805369232262,0.138918117531119,0.166870411126801,0.305689995221952,0.186053232051427,0.121829532787008,0.169336137353979,0.186664236168655,0.171922688914615,0.096156121445428,0.219489899374392,0.171326784430841,0.144171616743268,0.103427945761271,0.221003236991912,0.244228596156077,0.116831971252738,0.121604998003539,0.178826252406603,0.225192190959498,0.223177374276281,0.0987357855842302,0.134496105751298,0.228117767714198,0.153466878802511,0.119679120497271,0.150887783430796,0.153024310042771,0.161776829185292,0.149545295427619,0.139727946680252,0.126884876123191,0.123698352886739,0.175846673127065,0.201374052884456,0.129467320822736,0.232095287394709,0.127294420846625,0.137539914423523,0.138141296199502,0.236804083923793,0.0413717206855675,0.159576023660398
"capitata12",0.206105304651506,0.245347106039768,0.282519380055177,0.27194616358693,0.330289574146306,0.155301964872238,0.221405021026265,0.234130410212664,0.260131336488118,0.184511590063173,0.12650900713646,0.189060384122939,0.219965466289169,1,0.284797794948263,0.485933304726151,0.279550387146817,0.229381475691449,0.153820278355055,0.107879506786319,0.272851686282247,0.142330597158706,0.181572555355521,0.269742782466307,0.236060633175452,0.122220807587411,0.107574148454728,0.303902880108811,0.215197701489634,0.155091807147892,0.305717143428543,0.213350367057692,0.267421644784031,0.0936736267596243,0.185289944511819,0.188205637786398,0.293864068293615,0.183375960778528,0.114137474150472,0.116766977144929,0.155481691366742,0.276840324497317,0.0846383216939684,0.227570193982159,0.15712439427658,0.2960835098425,0.167833547929815,0.118712479101902,0.200276699396437,0.232066755526773,0.171279755584942,0.144865802920549,0.211338340462114,0.311056933718712,0.152439665777388,0.176965000119085,0.211804738305257,0.280152560995128,0.228843236622366,0.317836132601595,0.165676538943144,0.242142943352787,0.27937922616078,0.201539842389425,0.145653624194631,0.281952801108522,0.187451906451886,0.202122827139058,0.123497623941552,0.369616657525411,0.154874155606384,0.169583121068051,0.176700110248214,0.188422580438196,0.312353012731619,0.282691188962796,0.105351085219964,0.131395298176217,0.313790256354047,0.185222989730726,0.157505127632678,0.152983210271125,0.205002188879644,0.236860315714158,0.197593005083918,0.175301862336622,0.189117326583347,0.153865894752435,0.215131615851506,0.146881054542286,0.168727836292367,0.166928066791922,0.153544504456445,0.167683806070876,0.165101561173495,0.181680582649316,0.0643398534078918,0.291403060042379
"capitata33",0.178148295512415,0.293897037825146,0.239840369570519,0.257852821274683,0.321107413977082,0.138697737173951,0.246006253064752,0.244430249981871,0.411366984020864,0.167433367670271,0.0976237717718035,0.246999455604137,0.205053169239065,0.284797794948263,1,0.261267340184481,0.244967871389582,0.27952275437032,0.1620003376417,0.124100327718062,0.260501309820081,0.141467125257452,0.184837755036837,0.26156454733618,0.219936702958746,0.105251029056717,0.128284519993156,0.337256326500664,0.176110906553196,0.169917226068887,0.295918404419684,0.32116592871365,0.265883782320826,0.0996914699029933,0.209466203216769,0.220634938616525,0.22827455374892,0.196114993137732,0.13630231785163,0.146087941171841,0.145970054124724,0.274789445738769,0.156253737558442,0.212683745978285,0.153447505267353,0.239128617614225,0.137988974879061,0.111432168892005,0.192155897452675,0.154967053960496,0.153598784816565,0.133478249268263,0.241802792038468,0.303397146497735,0.14814087245235,0.132262635047165,0.171557966650575,0.226059391032282,0.203726771359452,0.244953600467164,0.152368583449363,0.225701815398663,0.280316065344671,0.164098260782217,0.137848170046738,0.294523486497461,0.161225842051805,0.215004540446778,0.110813417970551,0.275547067483419,0.183589142328852,0.179137238053543,0.343275023800799,0.202875635403273,0.347043530166296,0.473544174131917,0.102512095014114,0.135999642307787,0.31224020209409,0.206050051550631,0.105341539214965,0.126732618214219,0.193399747212955,0.201856715822485,0.212818505861265,0.199982563229579,0.193293988835111,0.145420995553073,0.227386955252854,0.139988228259865,0.160062246099303,0.140252617765685,0.178754474595933,0.16626787195164,0.270757793463083,0.142159646793301,0.0670742625521636,0.182706093536207
"capitata35",0.190123397821396,0.234101674082715,0.260971056984306,0.252562157258907,0.260022335311122,0.137309284784196,0.180633106731772,0.248711230708174,0.26701508115189,0.168583408690901,0.086665667867965,0.165105498998954,0.187176686173453,0.485933304726151,0.261267340184481,1,0.274472123304848,0.201972807607773,0.150185055027773,0.14240606989478,0.268314086028851,0.144359374529372,0.177322256625181,0.267017194183941,0.180963114479936,0.111162689612237,0.0985681912466888,0.271426809356239,0.227163248085244,0.140569347240759,0.318966307025195,0.195980002290201,0.23098611529148,0.0845422106895019,0.178612732543613,0.195164306370983,0.262701533339781,0.205616978290739,0.111810008186774,0.112724776027181,0.10780783354556,0.26755776843458,0.0827745022142107,0.188074418190755,0.148835008577943,0.292428223511868,0.130536996412207,0.113580428221896,0.143018206209588,0.187047531012727,0.143709827200407,0.149562945789781,0.226923339479213,0.309369794361153,0.130138278744669,0.145421786957033,0.204748070173752,0.267749295216412,0.189938659860543,0.327689226460625,0.156897955567507,0.221337394822249,0.315464900318941,0.176659616956208,0.122460038654084,0.256315238537982,0.160005251279862,0.173603313295487,0.0954828477365975,0.358614839547299,0.142276505601589,0.157598759133313,0.182837661084143,0.174379468039763,0.273484318849003,0.266945656035145,0.0753338868688554,0.156012123345363,0.250819069732708,0.158613440729574,0.118780777748668,0.135008954112995,0.213900103770021,0.222826815678669,0.227570402228783,0.211961634805622,0.170753811881957,0.117776905024036,0.26869947448179,0.112891073123961,0.141295849798849,0.152596541249198,0.206610214247459,0.182612585999651,0.143209315151738,0.175026112227251,0.0414624929587394,0.305548443760004
"cayennensis",0.151296312192162,0.232635533645395,0.311366082111285,0.255933271058103,0.360512884376529,0.117187470510945,0.181146997073643,0.238251008455438,0.258994768638405,0.166253419887023,0.0907279919424092,0.205330726994866,0.210839585425065,0.279550387146817,0.244967871389582,0.274472123304848,1,0.204316373600285,0.143216239933467,0.126909795855139,0.306188864631433,0.145358026986318,0.168416961080023,0.223969199501961,0.216069848607866,0.0895269551723245,0.0909735571020802,0.299805988357705,0.158946726171413,0.13918020417514,0.30426637107332,0.232533107707932,0.225674296571283,0.0775620431461788,0.148466342916795,0.171069680030853,0.322787818257993,0.172887850360316,0.130354072188772,0.107327640365493,0.112216227743694,0.385616835134602,0.102591428721379,0.197286996584053,0.14148256373605,0.233591706571021,0.175843814560692,0.0920857106063176,0.172134406921377,0.142696345237935,0.125563146473682,0.201877344751327,0.213357182235127,0.246772109395688,0.124255741759584,0.142781432706893,0.176174577516345,0.191469589306305,0.285656184634645,0.35415367678397,0.143744379038474,0.190542030344758,0.234281488180346,0.250139665122382,0.115922227151751,0.254791045652115,0.181486187208598,0.188183496620226,0.0931578433938826,0.305438121341151,0.149167060696572,0.238301782120703,0.187324625499442,0.212183739288853,0.328223106716992,0.259164204275792,0.0832738476287363,0.121041613304896,0.325370751377713,0.150286987394667,0.128998319826252,0.144774355455493,0.217288557900887,0.195845554384111,0.19971927679643,0.173554680425428,0.150022941732655,0.135348935149654,0.246685718541875,0.120310112409266,0.149475937096108,0.213923862850557,0.173941497260654,0.150166554474837,0.137826466520383,0.21409164358344,0.069145465445397,0.211645637882586
"chartacea",0.17436091400983,0.28094536287495,0.217331527807957,0.325403419235516,0.294189332503366,0.158649539624591,0.301086517303308,0.208422857490947,0.293850354284265,0.192177262914742,0.171974287850797,0.271077661329025,0.210840820630326,0.229381475691449,0.27952275437032,0.201972807607773,0.204316373600285,1,0.216670332786798,0.134792978065005,0.281047792258664,0.157893914549878,0.235821127298109,0.37234975394316,0.273662432976396,0.159229062336707,0.098149662414388,0.238572392495271,0.204431710534039,0.144565871728004,0.256543153292305,0.167944864355497,0.279177082635071,0.136123603524254,0.248067030504755,0.151993864853515,0.234955968050137,0.164864623836662,0.160697808829489,0.112514103339623,0.248382137506779,0.23526479541107,0.110629404478468,0.301887378846597,0.262566587005488,0.210369500425575,0.157379338734411,0.109284662358836,0.284835135835167,0.17994551486582,0.131725272820839,0.142650517470357,0.252680896669582,0.261875662597888,0.138192704068478,0.236217372671991,0.164862758389296,0.225462689668402,0.198628054174564,0.225538351071671,0.209598534459287,0.291341660524246,0.262269998103778,0.244888630731892,0.219216282603227,0.279064358853902,0.210861238933515,0.235687218535711,0.206712795290547,0.295426800751652,0.207094985749357,0.193755876941439,0.232027045113495,0.251274572668806,0.247605255500958,0.277011690195939,0.149916180109396,0.132797029130633,0.262494021791153,0.303140501917999,0.206488019930942,0.216866161141287,0.178382511617371,0.21776127009418,0.197922960195039,0.196897673638655,0.219097086484954,0.186840970624475,0.180089118871169,0.139657457810888,0.222389938384535,0.185074139161427,0.16961685064788,0.181699921817448,0.227458219106906,0.165352997344583,0.0929167262724176,0.186959154416573
"cinnamomea",0.142588003107499,0.153532997814962,0.131906539342206,0.206085289677796,0.166736084569977,0.158002235935119,0.210192778655668,0.127813993027692,0.169753485146659,0.137850810077543,0.140782504932491,0.138698758855917,0.109789208678776,0.153820278355055,0.1620003376417,0.150185055027773,0.143216239933467,0.216670332786798,1,0.0949119438348078,0.172852542914204,0.108691544526262,0.121952687530403,0.244056065743917,0.197826723483848,0.140046495265216,0.0908337953327327,0.155364039794158,0.139829781084012,0.154093082170019,0.146060361171359,0.144373667691637,0.162807962738779,0.0867973643937769,0.140513371269095,0.118414267624571,0.156015884974816,0.149245866316844,0.155869272442839,0.112972091164404,0.162328826140922,0.159661731166747,0.0994652140585372,0.191147839555233,0.182746145205809,0.1555046841727,0.110597284854968,0.0768278833398011,0.146597060447759,0.132038236555925,0.0983261474278921,0.0887982545198701,0.184572789000356,0.144916796946437,0.119417224501041,0.168729515514561,0.111747994441177,0.186866192585326,0.163587392430496,0.119903746237576,0.161491070231565,0.20416723965399,0.145595206331913,0.138130567698419,0.172994952288718,0.173496532916392,0.195282170944198,0.23167168715532,0.1706118948753,0.173555485849094,0.101265809154324,0.197897821514504,0.188757749896,0.165595878352426,0.148510748111651,0.16178507549395,0.135868119159684,0.134661320602294,0.163488201765832,0.169054123951293,0.165220990532254,0.183359689249355,0.13594218822376,0.146890103945245,0.144351808399416,0.235969790324749,0.180264163421843,0.1876774929822,0.0995190354853391,0.0935305281065197,0.173521710903387,0.124527122839339,0.122766486122377,0.127491697693173,0.197837926801019,0.146987215018667,0.0953836262785387,0.13777271209311
"cocleensis",0.103314095770815,0.108268662075393,0.132030442696468,0.157686354198963,0.132775080120812,0.142431861175551,0.115470587741362,0.124872154891594,0.123500325986187,0.120818863358966,0.11102598603099,0.0821340206912354,0.108108414147803,0.107879506786319,0.124100327718062,0.14240606989478,0.126909795855139,0.134792978065005,0.0949119438348078,1,0.133864976901865,0.113552288028935,0.117714374303479,0.126861074231254,0.109463541558014,0.0715357906246436,0.0917750166726501,0.112782944631629,0.128546553835264,0.0899603064029749,0.130602422622381,0.100917228343162,0.140404612894758,0.11901719686935,0.11550817586849,0.0940784873129999,0.150673541880041,0.117225612016054,0.0784995760563293,0.0849398363982755,0.0969400711106162,0.142666800342157,0.0611740159256203,0.141422527040963,0.118260030774707,0.094326736930061,0.0708572749585999,0.0975339661024043,0.101825226209271,0.073834783190003,0.0877487843308299,0.15742192645143,0.123092552197737,0.0946091726061883,0.0951969549025952,0.0822223347715673,0.11203438266062,0.128704827581332,0.110449226441644,0.149178568795373,0.116785463915891,0.134985357456201,0.12202974745764,0.128930343102231,0.0795855432850144,0.120239648490395,0.0952652384406749,0.1138829617551,0.103099124633036,0.138063606345796,0.119127666094613,0.0927669510860596,0.117125352942563,0.117180842707508,0.122608158621176,0.144193175043985,0.0863801328040354,0.0945997966635988,0.105075040045361,0.108665302365587,0.0970393290043908,0.121664967721188,0.113585177692771,0.141644201024802,0.0977683072024752,0.0901945188203521,0.125961482039927,0.123499448615799,0.0977921080545089,0.0987262520829968,0.0654287559148313,0.132508255955934,0.0884586970426397,0.120599750405847,0.0938514853310952,0.0979793909652121,0.0411787401685825,0.125788775781432
"cordatoalata",0.203995397501989,0.23663752687218,0.264244267800088,0.292979055526769,0.319868641866286,0.148872582075902,0.242495588947005,0.212573999677026,0.310174855541356,0.197257936276385,0.117528964284876,0.251960401225004,0.223160865046431,0.272851686282247,0.260501309820081,0.268314086028851,0.306188864631433,0.281047792258664,0.172852542914204,0.133864976901865,1,0.161939314180122,0.164280615865016,0.272791894088258,0.262774226405552,0.129441121842529,0.0940005635073211,0.247158768016462,0.206941882269412,0.138527587557961,0.277381435226692,0.193481834473535,0.255736290291942,0.119610833483576,0.210118119469581,0.154889833723586,0.328771867944887,0.178892984807685,0.153646883652004,0.106914268503452,0.167507266398089,0.329290794667391,0.125613922807432,0.262378335226301,0.19385282960827,0.217174804543505,0.164703839873443,0.135810617304176,0.233910148421382,0.189630097666362,0.140127289932318,0.151746770827408,0.24352493537452,0.241772405895988,0.166903667485903,0.165658782512554,0.17125216401108,0.202605489410918,0.233292376997888,0.242444605544653,0.18814548650991,0.241266102782543,0.256883272669462,0.224476601688963,0.166485912913861,0.268774565357033,0.19386579729841,0.242878370688108,0.122199301196723,0.299518726263613,0.172899557222486,0.198554499388635,0.211305406671028,0.214740801412314,0.280768325415299,0.267466725592937,0.103675509385646,0.136826490055692,0.280096208357413,0.230598864141799,0.165959270398507,0.169829691911356,0.201104756009385,0.218120585352518,0.225187958855631,0.179157786902766,0.18033725873484,0.153558781210206,0.226821283766824,0.146948878788415,0.171484596548369,0.205256871257214,0.167955247554996,0.184563554600332,0.191297230686793,0.18330291737533,0.0660547517809436,0.245187738852889
"coruscans",0.178941112405148,0.181147964246319,0.123573339852825,0.185864249898228,0.157760020222152,0.103506852483697,0.143419148904549,0.157703024310002,0.180274291740604,0.102633300322885,0.0969340744695466,0.0980099101129012,0.152723811888871,0.142330597158706,0.141467125257452,0.144359374529372,0.145358026986318,0.157893914549878,0.108691544526262,0.113552288028935,0.161939314180122,1,0.346603905265687,0.161712421915776,0.128311127015691,0.0798917943769603,0.078903271538135,0.12026010650384,0.173586512666802,0.113176186673907,0.175831617584624,0.108594762265162,0.182220851912924,0.119112000213859,0.136740342655223,0.137653043949895,0.156613499287062,0.169183864531138,0.1160445525952,0.0980420525662975,0.126352733381656,0.155834824539639,0.0826907143405864,0.256653755494492,0.118990090924724,0.130022303274798,0.0876661895546433,0.105222878787503,0.123301719040205,0.100159435475652,0.117614964027673,0.144765005898844,0.163727094584078,0.136127420388636,0.119270199598122,0.0844565174930627,0.112931511436495,0.146014237783524,0.122659719047187,0.121825060010699,0.128741978887574,0.179341798853825,0.156797089872047,0.147343695019365,0.123445295951888,0.156076420724035,0.0964465405828435,0.14251556623556,0.100452697373912,0.166715547697122,0.130930366144955,0.126210607410853,0.19931581705259,0.151166837066924,0.129571253005276,0.156199209771034,0.136564036134639,0.106808327945883,0.118395257450685,0.155183663958029,0.0964090884097916,0.20602960077937,0.171235281314633,0.155818345526993,0.142025273397669,0.135609620143155,0.168290130633466,0.110119148441015,0.115368122339404,0.178057397010671,0.0769189836178004,0.12496588681154,0.101895574535621,0.135602055985716,0.110423848646075,0.0916012283101963,0.0755941646887351,0.154926589058178
"cylindrica",0.161283468144419,0.154725130396682,0.132564224439823,0.206490503691657,0.207851631459502,0.135028405846277,0.162002173593612,0.151267733235434,0.173905251465606,0.110793854703767,0.102659172992849,0.118283405835519,0.123015395434412,0.181572555355521,0.184837755036837,0.177322256625181,0.168416961080023,0.235821127298109,0.121952687530403,0.117714374303479,0.164280615865016,0.346603905265687,1,0.180986138592475,0.144242941695959,0.126713424112823,0.0960576166470491,0.14839097516492,0.1815288643282,0.130741392769033,0.182800508997424,0.129906205978447,0.206191861446732,0.111127049091599,0.181317305360351,0.155618897063231,0.18020615094643,0.139063134220801,0.108042940071707,0.105514185402512,0.161396317367653,0.175178627923201,0.102964997407549,0.233432325981365,0.135914896474237,0.139745011020975,0.100091216258647,0.0992823819097366,0.146048700672145,0.103500528441331,0.143317386010927,0.131918506743957,0.224256630426925,0.149764106573182,0.108314559784954,0.10547237424623,0.130245673655548,0.137537830174013,0.122334918870805,0.135734659522513,0.132818857825094,0.192930183223378,0.209880311265609,0.167914674890087,0.175879128795768,0.163715679835867,0.1141515590003,0.164322083758231,0.101531879928444,0.185366713728753,0.168103841189679,0.150394467372423,0.238932827208217,0.167044558908556,0.149060056602087,0.208848374134418,0.12635050593497,0.131888564542257,0.149670501483216,0.240978315588335,0.100152824997558,0.252382520356286,0.17767800899151,0.179595431726442,0.191717548833206,0.202663304029123,0.186000374809387,0.12432165426641,0.152736675249949,0.201239300536466,0.0994471992928866,0.115294034464278,0.128562036016004,0.150726622445725,0.153875728774711,0.106297462761232,0.0744514748829941,0.180673025644781
"edulis",0.176726071873446,0.218769979386089,0.218186176731815,0.361669102652625,0.260076246167528,0.159301662089863,0.303932490210701,0.2210998967826,0.303343780918627,0.2006706465048,0.153789665974474,0.219649599549441,0.200079768386468,0.269742782466307,0.26156454733618,0.267017194183941,0.223969199501961,0.37234975394316,0.244056065743917,0.126861074231254,0.272791894088258,0.161712421915776,0.180986138592475,1,0.2627497350277,0.164274748027029,0.101732078582933,0.243183931494338,0.204005582917762,0.181736780383653,0.237302272892165,0.197990145980886,0.268565896677815,0.10870551635588,0.198547918826444,0.158144495772343,0.232153682978045,0.176736517998277,0.154391649354743,0.117334845862902,0.239277840210794,0.25333257768421,0.121875417239053,0.282983004790284,0.197488970603136,0.236760565303016,0.169844794142227,0.117890117545436,0.206412585040028,0.215264984886826,0.146836023654058,0.143486538933071,0.224630687520144,0.27146365870015,0.149613412531096,0.229483368307674,0.181589317072207,0.255729332127823,0.207319126178187,0.230204254016665,0.204311934730284,0.281935750496875,0.233675800712541,0.220036862538032,0.184268821205358,0.255385164975004,0.221933720546919,0.283447403816162,0.200899537943466,0.322202366347767,0.176160049506387,0.178573086933655,0.242713828590108,0.2334481310467,0.243076393206605,0.273145923039426,0.134150611872024,0.129059431041024,0.276694333384386,0.239400133180492,0.206041158230248,0.211738413184534,0.185278405666392,0.208891087382208,0.189501070339112,0.187869594068979,0.243411733162059,0.179488241792939,0.189801767028849,0.14216408558933,0.216339446237358,0.167856321695506,0.204685096101563,0.175510733659535,0.205670130335862,0.204563525408335,0.0875779016353848,0.203870374163919
"fastuosa",0.134356289253159,0.258455781567058,0.266414465494208,0.311800757509799,0.30438911485673,0.143301753247525,0.253104845728097,0.203738286550258,0.241797788052635,0.173613076306739,0.272390099058173,0.237264357295044,0.224702692513955,0.236060633175452,0.219936702958746,0.180963114479936,0.216069848607866,0.273662432976396,0.197826723483848,0.109463541558014,0.262774226405552,0.128311127015691,0.144242941695959,0.2627497350277,1,0.137600599255387,0.0814603294612312,0.241555485962904,0.155537794929951,0.138540912336979,0.258754003882373,0.194861589514665,0.212552541792862,0.0854638544987977,0.177117615363803,0.129259130557353,0.259623891603256,0.150629558342194,0.167832879038158,0.0927370692774456,0.186846128703911,0.21816795766237,0.108820018936928,0.287967235033639,0.218744555480347,0.190415462994049,0.219169872521696,0.0802169737110071,0.211666461058483,0.168637256739599,0.116089861063639,0.113642029830866,0.18891480338999,0.229367334722157,0.146942289068541,0.365778923799616,0.304559140638229,0.281167554813766,0.226064760633346,0.195723125525053,0.142741127899406,0.169826161557814,0.195703013879184,0.192741022729337,0.35214868622639,0.262911010837117,0.26422588741038,0.183590364773577,0.209230301650736,0.26606749319222,0.140865605667059,0.167754926673,0.184513492363257,0.17921353033702,0.256734677665186,0.226828429501714,0.139660627587471,0.0974213244406013,0.307780239610016,0.24186664365961,0.398529259281023,0.196014252879248,0.155161840509615,0.163708530038089,0.172523124320334,0.156161450809086,0.187510380248705,0.233103477362723,0.207345273233946,0.222126412508834,0.369235345541975,0.153366706219305,0.156291362263993,0.14496198856939,0.417667081770876,0.188413720307165,0.0714056195349387,0.154477533420244
"flagelliformis",0.0878620451422246,0.095166476025332,0.0894460366398232,0.162962196939837,0.223256266219979,0.118467459019095,0.213727594589767,0.0909036607768121,0.120666232678888,0.252910811780271,0.281525860203962,0.261661766139834,0.186056725551063,0.122220807587411,0.105251029056717,0.111162689612237,0.0895269551723245,0.159229062336707,0.140046495265216,0.0715357906246436,0.129441121842529,0.0798917943769603,0.126713424112823,0.164274748027029,0.137600599255387,1,0.0963194067455659,0.118403516932222,0.117190774742728,0.0600299945473563,0.121589416262543,0.243557031218452,0.101694238756155,0.0604241648506542,0.261356983394401,0.076851586248762,0.125664104539229,0.0882636582382537,0.138633989408912,0.0499812998316215,0.300814085814058,0.115320650150116,0.130932714498423,0.163363113318694,0.181588962440261,0.0980827476329047,0.262371297655738,0.0430969705334047,0.257083643263664,0.270840989160655,0.0624074895648008,0.0677279478554654,0.113170538732469,0.0907897313352274,0.0960870365348584,0.208708758294567,0.0811731584077898,0.110257222605366,0.219767627544562,0.0808599887975091,0.114301078656039,0.123846074939838,0.113424532094567,0.11850382473243,0.190748584901169,0.105841822434343,0.179423084614667,0.170955286073161,0.220960411204029,0.123170095166387,0.249764896871763,0.140399911504184,0.0835361438310005,0.109448881585274,0.100661986996788,0.120057734000189,0.113140575708889,0.0690322543334725,0.132475278215267,0.164869453638288,0.192389396226184,0.14914313929212,0.0791233565147757,0.120657828174064,0.101731509938314,0.112101132097712,0.106437952863829,0.144143429003838,0.0831705309364385,0.191994341668124,0.185082421208032,0.245686252179261,0.0608156225870479,0.0871772795190199,0.150199594433235,0.24818889106594,0.0651039125933416,0.108784111703375
