"","acreana","acrocephala","acuminata","alata","alba","aria","auristellae","bourgonii","brachyrhachis.aff","brachystachys","brachystachys.aff","brevialata","brevipes","capitata12","capitata33","capitata35","cayennensis","chartacea","cinnamomea","cocleensis","cordatoalata","coruscans","cylindrica","edulis","fastuosa","flagelliformis","fosteriana","glomeriflora","goldmanii","gracilifolia","grandiflora","heterophylla","huberi","ingoides","jenmanii","kursarii","LA17","LA41","LA48","lateriflora","laurina","leiocalycina","leiocalycina.aff","lomatophylla","longiflora","longipedunculata","loubryana","M18","M25","M27b","M30","M71","marginata","melinonis","microcoma","multinervis","nobilis","nouragensis","obidensis","oerstediana","paraensis","pezizifera","pezizifera.aff","pitmanii","poeppigiana","punctata","retinocarpa","rubiginosa","ruiziana","sapindoides","sertulifera","setosa","spectabilis","splendens","stipularis","striata","suaveolens","subcapitata","T18","T21","T29","T50","T51","T82","T85","tenuistipula","thibaudiana","tomentosa","ulei","umbellifera","umbellifera.aff","umbratica","velutina","venusta","vera","virgultosa","vismiifolia","Zygia mediana"
"brachystachys.aff",0.14732349372397,0.107176776652985,0.123703825089106,0.107212127486465,0.217438370295811,0.088592874051493,0.134295870869078,0.128948506502391,0.099385236798743,0.285014994012633,1,0.260413596618856,0.187100583245162,0.131654619043773,0.125518259931968,0.0964461959312537,0.0727451372246087,0.103111582371622,0.0780280060840588,0.110022413802899,0.125290471334714,0.0951113336416346,0.107916986539561,0.0883465786642954,0.114475495324225,0.246666854382112,0.0922684657869114,0.0950514167732507,0.106583795929396,0.0999619780581343,0.112182604487028,0.326700606526964,0.122044010531762,0.119982130362249,0.279710496831823,0.0792788341617466,0.0917066749957746,0.091324449539355,0.0863967506223796,0.138155469741915,0.322336244421136,0.0886473407768308,0.112125456111615,0.113194797717945,0.0876614451129674,0.0722732693829823,0.307171197488826,0.113550235455156,0.240120685743682,0.274910652320608,0.0861460322967955,0.0872410881982699,0.103817519473976,0.120423683542822,0.0777991567013667,0.105258311582553,0.086725810774777,0.108669067726017,0.205900262233835,0.0980935065424937,0.113363219497538,0.121873942555051,0.0977591252204579,0.0820323046379262,0.121288432714404,0.108456988537413,0.0881236653743299,0.116033516846197,0.0997784400534388,0.101969869236155,0.305429529697189,0.108203378625712,0.0797158690607543,0.0812643525979369,0.0916136474274015,0.103950316681073,0.108532022904512,0.0991746307400749,0.087526826422141,0.103918504518304,0.13018056737507,0.119746662738394,0.112241748353131,0.101898551135338,0.0843000007738336,0.104527104212579,0.118439841875985,0.0938146433494736,0.106801527510521,0.247899072616798,0.09504623246342,0.260858526739789,0.0904755264525036,0.0952527469473409,0.0961141655677829,0.297208626789601,0.062026012697792,0.107437830097973
"brevialata",0.183879046033885,0.221758897569582,0.266367143211791,0.241191210343507,0.289138144432019,0.187124840540738,0.267119892059713,0.219958556613382,0.206639373018209,0.350264759435355,0.260413596618856,1,0.238272379326236,0.201017337395999,0.221159112605886,0.20227269777497,0.223186887095486,0.226297882489263,0.216710703399134,0.230099002842727,0.196883589082991,0.39130845049397,0.157136188557645,0.188263594755074,0.259635869258486,0.330993659521503,0.146509760189553,0.192881446605526,0.321047390550845,0.156976305179604,0.268797237334045,0.307360473201556,0.24938542449906,0.163142784511886,0.348275807315184,0.347322538494151,0.226908292525875,0.223757342684673,0.191404870367476,0.151234683171067,0.387212610252429,0.251413087853553,0.239370589087612,0.181612341046682,0.162956607883639,0.0946482729184313,0.390271301623139,0.24406976606613,0.371231958296447,0.353333643354011,0.175047382145454,0.265376442967914,0.208854448175622,0.272489031033649,0.256086179555301,0.240002750872405,0.349773960082385,0.17621947893491,0.30819881301755,0.178760997939468,0.168161262566496,0.341377443973026,0.192341805595737,0.326371045632906,0.202079208973765,0.186437659054432,0.255861933153602,0.244061063394263,0.185200122253982,0.277948094380648,0.341074333150573,0.214356716735161,0.0973001911379361,0.227335771252901,0.161017897630018,0.194751763250564,0.166320936152048,0.141788697352252,0.19250529918576,0.184648668684441,0.139789672531215,0.250759345494749,0.174952527761859,0.242173957283014,0.176896050471683,0.29487345803857,0.155401766758677,0.181454410050828,0.101097864640423,0.301856760277008,0.192023256550409,0.315202781160396,0.265579792336466,0.152136661970786,0.183018003487726,0.279179803901351,0.0842995415214662,0.277759316577181
"brevipes",0.217701653573404,0.132430762707966,0.118578924795079,0.225150073261297,0.23178640357875,0.153805159467954,0.139432185534203,0.182112797616328,0.114331392403836,0.201265703265704,0.187100583245162,0.238272379326236,1,0.16319031577697,0.142562260161267,0.159678849242916,0.0900442358061962,0.158787097128008,0.106429760786771,0.128645216414249,0.166958111177271,0.145235132732801,0.126124615882883,0.135171746016599,0.157123217924762,0.25799781548353,0.169683059468828,0.108954888816506,0.143924117791518,0.116492598297602,0.166656999720582,0.22179992605208,0.143280501990565,0.208714196883356,0.208756394299971,0.150219676669633,0.173765521145276,0.106375986537416,0.120331090332446,0.173836071621462,0.218291875602125,0.159228197278844,0.173767691019562,0.157492000144012,0.120418438832606,0.0903463987648737,0.222449251995312,0.180362223648496,0.221610340726696,0.242896894134614,0.0877242851868021,0.163846167876697,0.138524953900161,0.131422687273299,0.116478409912835,0.102543600368719,0.102870978633939,0.168752145845819,0.308671440376523,0.107429169641707,0.168149032528277,0.12673338455544,0.118899827214788,0.104606713056399,0.140168031391424,0.178456554502945,0.124804613901043,0.156384586024066,0.12497483981236,0.167050627249068,0.227948422788707,0.148882874653515,0.195861946017248,0.109261218199256,0.0915602846884766,0.223856207229681,0.197773595567034,0.116351681611962,0.120891042931021,0.124952249740093,0.238359149320671,0.146392218743577,0.12545852156986,0.115003011112501,0.105770256029966,0.167679072542367,0.106692318167615,0.107883586764914,0.0961295804726985,0.235134083847553,0.12137528934654,0.213937666307203,0.134354918097844,0.219681855480958,0.142337671976372,0.202061972421574,0.174450128782016,0.248874776087055
"capitata12",0.171130017793079,0.198442603384754,0.203148444211297,0.240130043670223,0.207173816311392,0.165757532530667,0.232975898489141,0.252281395160498,0.230319794549197,0.173969252378192,0.131654619043773,0.201017337395999,0.16319031577697,1,0.236613172887552,0.222236063947065,0.152851623525753,0.194679830736368,0.158354947727134,0.204836635555217,0.196375671632484,0.194458906865262,0.201658674324017,0.173971208164433,0.238424314006497,0.178309541629131,0.162335091875247,0.209461491442776,0.180110694491216,0.169859988692467,0.233275413639227,0.20141200668572,0.235786263843162,0.130945785395762,0.164158935781499,0.145200983803249,0.228517931332199,0.191265713850006,0.130861571999943,0.161601024579073,0.196042079929249,0.186707636731445,0.206633070324849,0.200603157609485,0.171547991720715,0.121075665777836,0.13896522061269,0.191125122479339,0.178494035063611,0.162165331701312,0.185009243183489,0.209810644567002,0.233755374435864,0.212321781441595,0.153268144065066,0.210905056652733,0.187358886975145,0.17015537817642,0.174398518995838,0.183302270632898,0.190046550336134,0.215800236224634,0.194317566307865,0.195416603346633,0.210850016970873,0.172878600483834,0.197998219088738,0.212991277934024,0.195671298353477,0.218849729011023,0.191538021483002,0.218454200870772,0.112015256784365,0.174767472404956,0.145071371485748,0.197100087445759,0.198113000627216,0.161837385456169,0.203190958008619,0.223636426723754,0.151665119239797,0.19567012906051,0.163412788358961,0.21178775182363,0.180085410572264,0.173290349162446,0.266812478045788,0.191625483009143,0.117467895963385,0.168888161662519,0.166097795539203,0.168268633621771,0.210639447855892,0.111506758798327,0.180009229929956,0.132906183366945,0.0877579617742315,0.184157707785433
"capitata33",0.239630739592796,0.20714694055824,0.320987888283667,0.294154760557349,0.226987996119556,0.237785581135662,0.326889685164866,0.262294387809824,0.271373707507598,0.244044489400258,0.125518259931968,0.221159112605886,0.142562260161267,0.236613172887552,1,0.233390130498505,0.20029013780348,0.253049139287084,0.205859073533227,0.244522504414737,0.240521301955709,0.213831880782165,0.212164423476026,0.213319830989491,0.217997132380815,0.177995309366767,0.17473393674933,0.319071297096742,0.241512028891987,0.179284026944165,0.270679467815527,0.208921572205968,0.254106105804346,0.21168073267078,0.209492732436675,0.183951361475997,0.185421127616016,0.229718865662712,0.148938418487018,0.203267321503612,0.302372314815029,0.272297819392604,0.254267253922845,0.259941431579345,0.22175679505968,0.132280025144083,0.159799926148415,0.282600056238596,0.242836686177094,0.218225077645646,0.14269630770801,0.231600548538942,0.260304154616374,0.26083908300831,0.259125862626238,0.209918872621342,0.237598723588272,0.187935245825271,0.200016492965947,0.222634186255332,0.238727048045355,0.23460303414843,0.187149876058336,0.238491311704596,0.25626078172628,0.209289137880779,0.223637362662728,0.265824241760531,0.232052879742075,0.264880514505905,0.239757256265798,0.260733733664,0.123980157784585,0.222834481786812,0.1864769773621,0.271840822260604,0.172717860382119,0.19694883794909,0.289859816326354,0.250038600510456,0.213964326476497,0.218002911856398,0.210504949172698,0.239348261568234,0.190662626919506,0.234291347270032,0.196998128172795,0.215702811315827,0.11721607594139,0.176026159015792,0.183383918096367,0.143536100479131,0.265636679021616,0.117262029320603,0.196323547599995,0.136104183739783,0.0816618601416509,0.221903428194239
"capitata35",0.153475639937548,0.185815044505218,0.246607916038495,0.223533161396523,0.167832053775014,0.214950421752583,0.226034745527922,0.205627064535184,0.238313742569743,0.210382974265288,0.0964461959312537,0.20227269777497,0.159678849242916,0.222236063947065,0.233390130498505,1,0.153757919488743,0.19593495691614,0.167270908826754,0.236150698810226,0.169179498676187,0.259712543512232,0.170216095681581,0.198517021882816,0.225526625972265,0.164344001339509,0.126720193944775,0.200370873728673,0.218947295776075,0.144745798445267,0.249998889883564,0.145282643213303,0.212035560136833,0.142063327857566,0.172106688191933,0.196852171078483,0.182895586743846,0.167931687775151,0.135469335062661,0.201966623797169,0.178699362277521,0.237884002603302,0.170065248034002,0.226354104026943,0.200833595041581,0.108717310315339,0.165383966362551,0.1889302206772,0.217606508052251,0.180722623955909,0.138837894153904,0.179337710939608,0.260331458600472,0.22781643018907,0.177174529542158,0.19394852148214,0.228229832491144,0.16563618688641,0.177381546802062,0.227786645170671,0.196546509419319,0.229745036012798,0.146639685353,0.194396272191903,0.246887024937538,0.146852061608999,0.23618611414687,0.201858907497649,0.21566360291654,0.225595757446933,0.221712803621984,0.202012836280173,0.101991851835152,0.191092997888901,0.14361227045714,0.184209429808445,0.168545981877808,0.145876970537824,0.192266913596752,0.190923007788965,0.15748338819116,0.214473618993163,0.189738330788022,0.22743526092104,0.158513953694846,0.167032172339455,0.248240406895209,0.192868866051509,0.0856828525056585,0.157475838557365,0.162515114590235,0.155658290653301,0.203085973089881,0.12058288290024,0.183774782527947,0.175414680404457,0.0710408493771238,0.215110807766388
"cayennensis",0.160860211433025,0.18356783397552,0.370383080886196,0.184338507098915,0.140752584228306,0.171943836239411,0.377140263497572,0.145880969948016,0.254282830188338,0.21768585351628,0.0727451372246087,0.223186887095486,0.0900442358061962,0.152851623525753,0.20029013780348,0.153757919488743,1,0.185133878007221,0.2032560173427,0.225092201205223,0.171529701145087,0.243448856136156,0.128836658366906,0.160406321492281,0.145870906264679,0.127763810136937,0.117853730918082,0.237223030095521,0.297297447475,0.0970506685388103,0.25375978293154,0.126034045031095,0.181281983787937,0.166420961378244,0.140522919517161,0.226038950052862,0.208184865097304,0.489641767367629,0.0940378753665417,0.098514585088975,0.274252563249003,0.261589260851168,0.240599044166314,0.152481007411049,0.1354088764105,0.0746010956939638,0.119345671674788,0.170097515775002,0.226888694503995,0.14177639365375,0.149819398288858,0.197667891469593,0.177970855802051,0.179438752499221,0.257558091557322,0.145541684823575,0.478475861080936,0.103169290552917,0.148784635230714,0.151506398796828,0.125946390489832,0.224356792340477,0.108164051343174,0.472868373268304,0.168896571749229,0.14421593692314,0.224733677112389,0.254688267197266,0.165553860906223,0.169880889969236,0.153376007515405,0.163795975042538,0.0738518837281112,0.323226631119745,0.123814020512351,0.159958862973076,0.129060416463257,0.110290990789393,0.191041095179944,0.202832237793873,0.122197762704785,0.202971153103786,0.147855096659552,0.24304271704943,0.152002339680491,0.14663409590606,0.140002280866194,0.150174197511325,0.0756416440934136,0.0983002290506563,0.185065897180888,0.083696996588634,0.289440461858085,0.0821393076276221,0.132063528912671,0.083905833174342,0.0528166551272322,0.167392178152888
"chartacea",0.225820856467016,0.231952972130764,0.264676545042936,0.243547951918056,0.200291841798401,0.203137168573907,0.295328204549431,0.250716447441196,0.247020937620791,0.183576831806426,0.103111582371622,0.226297882489263,0.158787097128008,0.194679830736368,0.253049139287084,0.19593495691614,0.185133878007221,1,0.231287368591109,0.24067927379521,0.209944375013354,0.229482961432335,0.186783829906208,0.254849658869021,0.242452494708317,0.185840269788334,0.244038471224649,0.232567085975619,0.238002546430425,0.153055628832903,0.249526371605631,0.167446291606886,0.241177232992329,0.193425264098171,0.173468182346543,0.203056280732466,0.214569017598331,0.204160066409219,0.129811144794394,0.180953901534733,0.219307167319069,0.360069618373976,0.233658870580506,0.211463992956493,0.185772880792333,0.122950280001342,0.1471202555207,0.211796683614949,0.205350382599296,0.183116879930621,0.139101727642989,0.230059108831941,0.259035633823257,0.250589777943394,0.210168137027533,0.195708280401279,0.25182226499382,0.162167431446339,0.242451214207094,0.236312774513095,0.232683075152034,0.23021973891808,0.147144421103595,0.226098037116053,0.225100502335338,0.224110564421144,0.238236791073927,0.24633518622698,0.249201319671877,0.307861992680634,0.188124791909269,0.216379677016055,0.114630961855256,0.206191028338182,0.183963004853229,0.192327988642826,0.152448352504033,0.183685797868703,0.200835723161261,0.241897734436341,0.168431013232975,0.221289767321166,0.183955879273007,0.226945518584386,0.183459780742077,0.206888849831351,0.203641836770586,0.174094929476155,0.130610712255439,0.184357788786125,0.169661838584877,0.143200151519971,0.23508886867541,0.128734142650734,0.204095848297706,0.120837818710115,0.0742234545032947,0.221508964678767
"cinnamomea",0.14659767840029,0.295064842208637,0.215982825755403,0.237377258760954,0.142393529254973,0.162627292767222,0.217608747323536,0.176277781769571,0.276367774857915,0.160121080780774,0.0780280060840588,0.216710703399134,0.106429760786771,0.158354947727134,0.205859073533227,0.167270908826754,0.2032560173427,0.231287368591109,1,0.192166564603135,0.15776414929358,0.237030085281487,0.172130650715429,0.171229874449236,0.16376173228757,0.176474777351036,0.124103480692335,0.191079886056386,0.255811898900092,0.135961353942243,0.209366936415016,0.124570376227872,0.206249041684565,0.130071071612241,0.150330618974678,0.211702940289065,0.197730550210376,0.188765262165983,0.100703972821126,0.11248882165261,0.188056618078848,0.225251198628751,0.167405746807492,0.180700786816786,0.189164479352346,0.096342280261662,0.121992333154506,0.211475398009427,0.194802647284684,0.157694679773499,0.140074617328425,0.212833262547026,0.1988115528391,0.198675416830121,0.274319854482859,0.153348627078329,0.280585033307814,0.136819186966018,0.16062423115079,0.227877834667316,0.154208349978219,0.24332861389508,0.131833601235519,0.269378697416565,0.156130283622095,0.184356564896914,0.245574088670217,0.175904552538115,0.165880773498129,0.219718977369126,0.146986825382128,0.179809533244836,0.0974971654917625,0.188246803883803,0.13408367288718,0.166483200945063,0.141576114635788,0.117435043434161,0.188959161730582,0.169920403798424,0.119734271088231,0.210630807234749,0.177456640123487,0.223564696456685,0.135224120833259,0.174578754434996,0.143751752879398,0.162089829377923,0.0646235599367176,0.167409305121656,0.304647890649702,0.142885000636572,0.238923658584326,0.11295260679549,0.274464520421883,0.104077092825324,0.061577018777845,0.204343076591853
"cocleensis",0.19249675843193,0.197858756733527,0.298398589331044,0.25947719956062,0.231201964948962,0.204506965306064,0.272839089333515,0.231584588113762,0.233793506777318,0.229192372413446,0.110022413802899,0.230099002842727,0.128645216414249,0.204836635555217,0.244522504414737,0.236150698810226,0.225092201205223,0.24067927379521,0.192166564603135,1,0.162179457448691,0.314865302317391,0.172211677402597,0.187082389504617,0.235641066327413,0.185529718289778,0.149463479015807,0.255709250388417,0.254060802145299,0.154615651415234,0.241469502138522,0.180401024166315,0.198693186828159,0.145152419384584,0.247489776982787,0.226791557920376,0.265187604921859,0.25297390443183,0.135533333845596,0.170444178182023,0.243785290728734,0.256979069065403,0.20223457701128,0.199106760064733,0.163584968624566,0.124580469626936,0.166800943795245,0.191625208582693,0.277545910980452,0.22217316004574,0.169029983935566,0.200043144070485,0.206139246121526,0.222464444872357,0.198620014735397,0.204944584304061,0.328660643280717,0.170346623770579,0.203373334589743,0.20567285628724,0.162852946130845,0.282734430595377,0.138491304851052,0.281367332341972,0.198197606547754,0.148252133814006,0.242357649207422,0.197928773995673,0.215030788392896,0.205038988798201,0.233854926683538,0.197138146502968,0.0903761199134522,0.224491116418051,0.180510148507249,0.202549193997706,0.159108717412323,0.162966396268074,0.226233610201099,0.207753413018678,0.162052008813309,0.206827570467794,0.187926660145994,0.256746832172718,0.207725185620169,0.168532855598007,0.209534970839148,0.189741874720838,0.10083952157797,0.147189119997482,0.225694938610111,0.122942596562695,0.268580921826131,0.111863881078016,0.151053552554776,0.123526236434861,0.0651345037146059,0.249072851240071
"cordatoalata",0.30153730802262,0.178795652001263,0.186610739602967,0.240023559763585,0.207271732809142,0.218412181870337,0.242749004778603,0.231972687881086,0.197343410271065,0.149675688480055,0.125290471334714,0.196883589082991,0.166958111177271,0.196375671632484,0.240521301955709,0.169179498676187,0.171529701145087,0.209944375013354,0.15776414929358,0.162179457448691,1,0.195272730617135,0.248311690839352,0.208224146042334,0.204190641714673,0.121033501687371,0.268822515272225,0.187072606703796,0.216999711466831,0.133896043865771,0.21673764550716,0.16981203665446,0.239609479230225,0.181791112130783,0.179730045106221,0.152030139291907,0.141588775933646,0.172856045962641,0.253781791360858,0.228712912790471,0.183255343465972,0.215974520511963,0.227497308735583,0.184116147346889,0.159156012045563,0.104938893090738,0.148729118298566,0.243873946131532,0.163782600911537,0.196363916191934,0.108820915469706,0.194954902274397,0.203323328117619,0.202143273710429,0.154976361968548,0.141876544463152,0.169976194294663,0.209310017275483,0.163032310549399,0.181196212191253,0.225420169718139,0.184435485056686,0.15763249961926,0.158529864907817,0.272293861833064,0.306928416633386,0.168432879521411,0.28588766868718,0.188444537082898,0.233917131588899,0.181871134264364,0.199189070130496,0.152242453146014,0.213637479825181,0.194205430348958,0.241835604971704,0.202669921745068,0.198825132607028,0.178976487298248,0.248193292172315,0.172310854643315,0.183091645143933,0.14865567106661,0.183537087585518,0.193576645883968,0.220461514089514,0.16793869043835,0.160173120000979,0.122087786822177,0.217043989913784,0.129322106724141,0.174803951613748,0.200557755207461,0.158409672589991,0.172453095895454,0.128948284345763,0.101036672967501,0.189778267318992
"coruscans",0.195129153161882,0.274273488468959,0.272041256767511,0.250448162681633,0.213097140243901,0.251251764249634,0.278577317607582,0.206998255110563,0.211311645528224,0.270188771423422,0.0951113336416346,0.39130845049397,0.145235132732801,0.194458906865262,0.213831880782165,0.259712543512232,0.243448856136156,0.229482961432335,0.237030085281487,0.314865302317391,0.195272730617135,1,0.18706526981769,0.213440526713981,0.245842138625597,0.183966753199262,0.18203363126354,0.208373075495308,0.356054978184762,0.156632486596276,0.240300385934503,0.166019409794271,0.234926711769141,0.14941836589643,0.241590706518925,0.407530635094679,0.246970139695728,0.251180519125028,0.125553964642434,0.181579606739408,0.213264208104365,0.306266659309893,0.177971285973211,0.176908548027298,0.158456801737423,0.101831981087538,0.216815913582272,0.249565148659125,0.266172196230967,0.235980543942131,0.161105559600541,0.243259546399315,0.203681086580005,0.251929063163371,0.286202611647699,0.239293913146953,0.411241281359357,0.173296136542773,0.210923487059946,0.218455605351487,0.157162361720172,0.376117421923137,0.149071351801162,0.336765289751333,0.251378865240249,0.182184741572046,0.248825777621637,0.20849795946996,0.196103355177451,0.297116312267802,0.222557413380561,0.207424677362082,0.0913552458825181,0.227258965097853,0.159780926851862,0.208257167376118,0.170090624698981,0.157298539310934,0.197881960682577,0.206865240282293,0.14584709466281,0.247149526851295,0.193634389754416,0.263230120715948,0.200649459967472,0.308030321895213,0.207112120356281,0.174427153579111,0.0845949056518364,0.182238877459763,0.219957203410425,0.16361346821295,0.278294807629138,0.167347240172471,0.199256041125407,0.117286923206622,0.0822666796492678,0.30828482407054
"cylindrica",0.175809890705376,0.215128748897597,0.171702691423154,0.198951981086926,0.175581293913831,0.15308876059546,0.19289186588894,0.195860926934382,0.176654029642352,0.15068156543165,0.107916986539561,0.157136188557645,0.126124615882883,0.201658674324017,0.212164423476026,0.170216095681581,0.128836658366906,0.186783829906208,0.172130650715429,0.172211677402597,0.248311690839352,0.18706526981769,1,0.175026809781328,0.180353971606199,0.192314727944934,0.142299501971001,0.154384962381322,0.174877931691898,0.139986835165901,0.214452279518427,0.169422073670242,0.202382752458605,0.141414731908093,0.147010201708475,0.147437556062419,0.188325468020881,0.162057516762872,0.251180647954418,0.15022280431225,0.189440074404122,0.196396375350912,0.153701221672903,0.199782241831182,0.200681997880425,0.11709588584701,0.113825090304755,0.199499534650276,0.187949517451184,0.138837271328098,0.131382298109907,0.167812836338786,0.217440190626221,0.16221679766118,0.153642476466787,0.159597945410637,0.173261371265757,0.162481837071798,0.16911100609346,0.243041523791197,0.178574285758963,0.210533378975984,0.254000947752907,0.176143860478216,0.153841397053964,0.18027774937608,0.161802495856691,0.166154685758784,0.179415672759249,0.209075603870915,0.179536097893257,0.199303560820613,0.0857051616339952,0.180834787415698,0.257787948056195,0.214713998515842,0.154815044249894,0.182229578958149,0.188880152603932,0.18051752271459,0.112201422660762,0.268082121767706,0.164253328684312,0.183171173525783,0.163248501084472,0.170462275739907,0.172814947385686,0.155991414244833,0.0926823361661874,0.145682985688897,0.166207613915686,0.160848801184349,0.167922436218551,0.0908401013004885,0.147480771949657,0.112399707372217,0.076229144506844,0.161174720195244
"edulis",0.165442794336743,0.208785172589862,0.192757920195147,0.200300348083378,0.202047921111434,0.149283396145194,0.219958131496313,0.184760029473106,0.199812146304641,0.148123560466789,0.0883465786642954,0.188263594755074,0.135171746016599,0.173971208164433,0.213319830989491,0.198517021882816,0.160406321492281,0.254849658869021,0.171229874449236,0.187082389504617,0.208224146042334,0.213440526713981,0.175026809781328,1,0.216344077297235,0.145385477266212,0.128436567329787,0.193341394468706,0.218919106823178,0.133359490575044,0.254181541762168,0.133692520239118,0.292593887988181,0.149246145683417,0.164332473482642,0.173726915755255,0.155810636246384,0.15472053026412,0.120015359986072,0.157709504971409,0.15588313747556,0.256464322212504,0.216552940014376,0.222400742885793,0.196749808389387,0.122602761680794,0.150085123779587,0.185816370588371,0.155695682199452,0.164716946666188,0.110968377002325,0.179125245018608,0.234010122000179,0.194772917699196,0.183488746687751,0.194966852627551,0.195412589949682,0.16234879605599,0.159983935017898,0.226306284379756,0.246367244191762,0.208415154646114,0.152793564664249,0.169035718692145,0.242950461453173,0.166665010006364,0.166318874700894,0.17945315352137,0.25856174765566,0.265187080253385,0.208475871761871,0.170231373690538,0.107864224725101,0.184189963536154,0.162995125256083,0.170815398765389,0.167754511993492,0.17847407548703,0.177915654175237,0.230425195227769,0.141110944008149,0.227019101079869,0.186121908705769,0.209440615369842,0.146814318331787,0.168280791868331,0.244751140510909,0.149456762471723,0.0968881914370688,0.152256989824692,0.143481432909812,0.121528354142985,0.183636599949051,0.120934717707212,0.138124275837432,0.116865597423836,0.109090847453678,0.182617544590397
"fastuosa",0.204447049623975,0.196811399163123,0.208795387411415,0.220606614311754,0.180873235667047,0.20133713812929,0.224686488400188,0.260777131685975,0.20939051587962,0.146140451716242,0.114475495324225,0.259635869258486,0.157123217924762,0.238424314006497,0.217997132380815,0.225526625972265,0.145870906264679,0.242452494708317,0.16376173228757,0.235641066327413,0.204190641714673,0.245842138625597,0.180353971606199,0.216344077297235,1,0.241094609430071,0.18767461912903,0.189262277876623,0.268350982703564,0.1571998705345,0.230291027744808,0.148877511470696,0.245029065905832,0.157906981677791,0.163602506608751,0.244334407821655,0.265452123861743,0.189929686406036,0.15860845787564,0.214520450544712,0.178742893150622,0.229016416145672,0.218437292371638,0.205981777702892,0.166001976180471,0.148827858346695,0.183001238190137,0.204912387737945,0.182408884304249,0.198674606108816,0.139686805787563,0.205725190361284,0.217774702362449,0.251885412119807,0.193622558369276,0.2253691409747,0.236213392432998,0.168195258208692,0.208643811962959,0.201071218858303,0.198793237020339,0.264135290667426,0.204807572662712,0.190602098461257,0.194681364674462,0.179782395080155,0.18030430767474,0.225347301192306,0.210728729886379,0.260358231913003,0.214826517305427,0.1908772814065,0.105710392333692,0.185001553172773,0.159466956564343,0.177406256499432,0.203462584742728,0.208073109562075,0.198534319459298,0.233632146313413,0.167473997738372,0.209530830733259,0.199851093155022,0.214941674546412,0.173416282309721,0.215900081663713,0.215575194103037,0.17689252787687,0.115889110448349,0.191774015311439,0.172818613310338,0.141887416343244,0.227469306993557,0.139537175301678,0.206233903092913,0.134762496564641,0.0795353275166156,0.234783106895915
"flagelliformis",0.144033903807977,0.181901351292661,0.151639249697232,0.187513751942942,0.238011080868271,0.148615121182546,0.173863107706934,0.195289772053382,0.164973508573225,0.290665551664687,0.246666854382112,0.330993659521503,0.25799781548353,0.178309541629131,0.177995309366767,0.164344001339509,0.127763810136937,0.185840269788334,0.176474777351036,0.185529718289778,0.121033501687371,0.183966753199262,0.192314727944934,0.145385477266212,0.241094609430071,1,0.131825555983551,0.159346094503881,0.204592789117477,0.137977598955434,0.181412402070297,0.283269511461456,0.182968470350843,0.101414233442048,0.268637764882091,0.200402583015985,0.279593432316317,0.142433192955368,0.122868544015779,0.144083240150393,0.308344162068348,0.19278933538733,0.170680935544583,0.16031232271644,0.158349641927026,0.106485039099289,0.324563524273249,0.151005192581821,0.281903565522672,0.274483508240223,0.1207853744432,0.174200224084951,0.194024383203246,0.148092799683556,0.190976281407728,0.176946790317463,0.179300089228699,0.121243364803688,0.353007108859985,0.19426626082554,0.154856315883833,0.187870301054305,0.151675707503652,0.164367006613359,0.146336489661761,0.122314682975736,0.135576486839244,0.147237479264941,0.1514353832306,0.200373757942298,0.309912748256799,0.165095677924591,0.0671002852228934,0.168439410498565,0.1103741521249,0.154499262052945,0.170452055846087,0.140001843615986,0.191289765669656,0.141330452024035,0.14812311710631,0.191503491875821,0.175746507266788,0.148673249525579,0.130329665743461,0.150200206085456,0.148126593494434,0.142371916211154,0.0868592056182106,0.256592153243465,0.157198737987777,0.311581028040497,0.14102802232791,0.0926594862004957,0.15794418249208,0.256504077390459,0.0623292174075116,0.229930669056755
"fosteriana",0.330183481682793,0.138716364574631,0.153253944479659,0.16813491691319,0.181208378740145,0.196720810570903,0.168760428038863,0.197919055663576,0.16115514078723,0.127288449832722,0.0922684657869114,0.146509760189553,0.169683059468828,0.162335091875247,0.17473393674933,0.126720193944775,0.117853730918082,0.244038471224649,0.124103480692335,0.149463479015807,0.268822515272225,0.18203363126354,0.142299501971001,0.128436567329787,0.18767461912903,0.131825555983551,1,0.11987925624886,0.141605269294143,0.117768529998084,0.157486050807752,0.160091114108947,0.171257539144813,0.16336579582199,0.127859347795468,0.204877020194367,0.1661708410018,0.139446719222936,0.145178959253783,0.284909286373992,0.137948486103034,0.268856823643397,0.158308322682029,0.160031404253154,0.120941782803346,0.0902217279245215,0.133119484092874,0.284851789576367,0.134784367878256,0.149942442348241,0.121747711478081,0.174972413302206,0.135307648094759,0.209715283018471,0.145755475070597,0.127321023390527,0.150099480616942,0.189746566047998,0.233106834880594,0.176944054190464,0.172186298772343,0.159891332380648,0.152673186422628,0.13531028150123,0.184224967194904,0.26679531996219,0.129203721825464,0.22428344829008,0.139106271736164,0.269434144080071,0.149065039215536,0.17194906327583,0.116507904447188,0.134832122519497,0.115034262551421,0.157351237599412,0.169022717208729,0.170012376886662,0.134882281810407,0.222410397160166,0.144522895849949,0.120804608807453,0.13341011657367,0.129548841200649,0.202656826372498,0.291186699287266,0.135571257965724,0.118860952863791,0.11235948546547,0.209410553558592,0.1387191437244,0.144262121853414,0.178630077229452,0.138482721526511,0.137213340172694,0.0910015676769971,0.0990801803021921,0.177778785404344
